Date,Open,High,Low,Close,Volume
2016-06-22,260.625,296.25,216.875,218.75,18404800
2016-06-23,214.375,248.75,210.3125,243.125,5176000
2016-06-24,238.75,244.375,199.375,207.1875,2969600
2016-06-27,211.5625,226.875,200.0,211.875,1257600
2016-06-28,203.125,220.9375,201.875,210.0,723200
2016-06-29,214.375,225.625,204.0625,204.375,1416000
2016-06-30,209.375,215.3125,206.25,211.25,614400
2016-07-01,215.625,255.0,212.5,246.875,3344000
2016-07-04,240.0,281.25,231.5625,270.0,6958400
2016-07-05,261.25,263.75,241.25,251.875,2324800
2016-07-06,250.0,278.75,241.875,242.5,6417600
2016-07-07,251.25,262.5,223.75,224.0625,2427200
2016-07-08,228.125,236.25,214.375,231.5625,1395200
2016-07-11,231.5625,231.5625,231.5625,231.5625,0
2016-07-12,228.125,233.75,218.75,221.875,561600
2016-07-13,221.875,224.6875,211.5625,216.5625,489600
2016-07-14,216.875,220.625,214.6875,217.8125,244800
2016-07-15,217.8125,226.875,217.5,223.125,337600
2016-07-19,229.375,230.0,212.1875,214.375,467200
2016-07-20,213.125,216.875,201.25,202.1875,484800
2016-07-21,201.25,209.375,200.9375,209.375,176000
2016-07-22,203.125,208.75,201.875,205.625,118400
2016-07-25,201.25,206.25,193.75,194.6875,265600
2016-07-26,190.9375,192.5,185.0625,185.875,284800
2016-07-27,187.5,189.375,183.125,187.5,233600
2016-07-28,188.125,188.125,175.4375,175.5,438400
2016-07-29,177.375,180.125,169.5,178.375,307200
2016-08-01,188.75,199.6875,187.5,197.8125,688000
2016-08-02,215.3125,217.1875,206.875,213.125,772800
2016-08-03,211.5625,213.75,198.4375,203.75,358400
2016-08-04,203.75,209.375,200.0,204.6875,142400
2016-08-05,207.5,216.25,205.625,215.9375,363200
2016-08-08,216.25,223.125,189.6875,194.6875,816000
2016-08-09,194.0625,198.4375,190.625,193.75,155200
2016-08-10,192.1875,192.1875,183.0625,191.875,201600
2016-08-12,191.875,202.5,191.875,202.5,144000
2016-08-15,210.0,210.625,198.125,206.5625,128000
2016-08-16,205.3125,209.375,203.4375,204.0625,75200
2016-08-17,204.0625,204.0625,197.5,199.0625,70400
2016-08-18,196.5625,196.875,195.0,195.0,40000
2016-08-19,195.625,199.0625,192.5,193.75,96000
2016-08-22,193.75,196.875,192.5,196.875,88000
2016-08-23,196.875,202.5,194.375,202.5,57600
2016-08-24,205.9375,205.9375,201.25,205.3125,51200
2016-08-25,205.3125,205.9375,205.3125,205.9375,49600
2016-08-26,206.25,206.25,193.75,196.5625,123200
2016-08-29,198.75,198.75,193.75,195.3125,62400
2016-08-30,193.75,196.5625,192.5,194.6875,40000
2016-08-31,199.0625,199.0625,194.375,194.6875,51200
2016-09-01,193.75,194.6875,192.1875,192.1875,59200
2016-09-02,194.0625,194.0625,185.0,188.125,131200
2016-09-05,189.0625,189.0625,187.1875,189.0625,48000
2016-09-06,189.0625,191.5625,188.75,190.625,105600
2016-09-07,195.0,230.9375,195.0,212.8125,1126400
2016-09-08,212.8125,213.4375,203.75,208.4375,339200
2016-09-09,212.8125,219.375,212.8125,218.75,251200
2016-09-12,216.5625,217.8125,211.25,215.9375,112000
2016-09-13,213.4375,221.25,213.4375,220.9375,105600
2016-09-14,221.25,221.25,214.6875,215.625,92800
2016-09-15,209.375,211.5625,206.875,211.5625,73600
2016-09-16,215.9375,215.9375,206.875,210.3125,80000
2016-09-20,210.9375,212.1875,202.5,203.4375,96000
2016-09-21,202.1875,209.375,201.25,206.25,76800
2016-09-23,206.25,213.4375,206.25,210.9375,43200
2016-09-26,215.3125,215.3125,212.5,213.4375,43200
2016-09-27,215.0,215.0,207.5,213.4375,33600
2016-09-28,218.5,218.75,211.375,213.125,36800
2016-09-29,210.125,218.125,210.125,216.5,96000
2016-09-30,214.375,214.375,210.5,212.5,49600
2016-10-03,215.625,219.375,213.75,219.375,138400
2016-10-04,219.75,227.0,219.75,225.0,180000
2016-10-05,231.25,241.25,228.625,235.0,386400
2016-10-06,236.0,237.75,227.0,231.75,216000
2016-10-07,231.25,233.125,228.75,232.25,106400
2016-10-11,233.125,250.0,233.125,250.0,489600
2016-10-12,252.5,272.25,240.25,244.0,1183200
2016-10-13,244.0,256.875,242.25,245.625,257600
2016-10-14,246.375,251.25,246.25,250.25,181600
2016-10-17,259.25,279.75,254.375,271.875,683200
2016-10-18,271.875,275.0,266.875,267.75,246400
2016-10-19,270.875,270.875,261.5,264.0,140800
2016-10-20,261.125,261.125,251.0,253.625,271200
2016-10-21,250.0,253.0,247.75,249.25,213600
2016-10-24,249.25,253.0,248.125,253.0,98400
2016-10-25,256.5,256.5,248.375,249.5,153600
2016-10-26,252.375,252.375,249.5,250.125,103200
