Date,Open,High,Low,Close,Volume
2009-01-05,320.0,320.0,320.0,320.0,500
2009-01-06,320.0,320.0,280.0,310.0,22700
2009-01-07,310.0,310.0,300.0,310.0,8500
2009-01-08,310.0,320.0,310.0,320.0,3500
2009-01-09,320.0,320.0,300.0,320.0,5400
2009-01-13,300.0,310.0,300.0,310.0,4300
2009-01-14,300.0,310.0,300.0,310.0,1700
2009-01-15,310.0,320.0,310.0,310.0,6800
2009-01-16,310.0,310.0,310.0,310.0,500
2009-01-19,310.0,320.0,310.0,320.0,2200
2009-01-20,310.0,330.0,310.0,320.0,5700
2009-01-21,310.0,320.0,310.0,320.0,1100
2009-01-22,310.0,320.0,310.0,310.0,2300
2009-01-23,310.0,310.0,300.0,310.0,6800
2009-01-26,300.0,320.0,300.0,320.0,8000
2009-01-27,320.0,320.0,320.0,320.0,4300
2009-01-28,310.0,310.0,300.0,310.0,2300
2009-01-29,300.0,310.0,300.0,310.0,3700
2009-01-30,310.0,320.0,310.0,320.0,3500
2009-02-02,310.0,310.0,300.0,300.0,2900
2009-02-03,300.0,310.0,300.0,310.0,3600
2009-02-04,300.0,300.0,300.0,300.0,5300
2009-02-05,300.0,300.0,300.0,300.0,1300
2009-02-06,300.0,310.0,290.0,300.0,5900
2009-02-09,300.0,310.0,290.0,290.0,4900
2009-02-10,290.0,300.0,280.0,290.0,4900
2009-02-12,250.0,290.0,250.0,280.0,13100
2009-02-13,270.0,280.0,260.0,280.0,6700
2009-02-16,260.0,270.0,260.0,270.0,3000
2009-02-17,260.0,280.0,260.0,260.0,7700
2009-02-18,260.0,260.0,260.0,260.0,2100
2009-02-19,260.0,280.0,260.0,270.0,9000
2009-02-20,260.0,300.0,260.0,280.0,9600
2009-02-23,270.0,270.0,260.0,270.0,6100
2009-02-24,270.0,300.0,270.0,270.0,4000
2009-02-25,280.0,280.0,260.0,270.0,1500
2009-02-26,270.0,280.0,270.0,280.0,2100
2009-02-27,260.0,280.0,260.0,280.0,1000
2009-03-02,270.0,270.0,260.0,270.0,1700
2009-03-03,250.0,260.0,250.0,260.0,6000
2009-03-04,260.0,260.0,260.0,260.0,400
2009-03-05,260.0,260.0,250.0,250.0,4100
2009-03-06,250.0,260.0,250.0,250.0,2700
2009-03-09,250.0,260.0,250.0,260.0,700
2009-03-10,250.0,250.0,250.0,250.0,800
2009-03-11,250.0,250.0,240.0,240.0,3000
2009-03-12,240.0,250.0,240.0,250.0,1300
2009-03-13,250.0,250.0,240.0,240.0,800
2009-03-16,250.0,250.0,240.0,250.0,4300
