Date,Open,High,Low,Close,Volume
2009-01-05,155.5,160.0,155.5,160.0,800
2009-01-06,176.0,176.0,176.0,176.0,1200
2009-01-07,176.25,176.25,176.25,176.25,400
2009-01-08,176.25,176.25,176.25,176.25,200
2009-01-09,176.5,176.5,176.5,176.5,400
2009-01-13,175.5,175.5,175.5,175.5,1200
2009-01-14,175.5,175.5,175.5,175.5,0
2009-01-15,175.5,175.5,175.5,175.5,0
2009-01-16,169.5,169.5,169.5,169.5,200
2009-01-19,169.5,169.5,169.5,169.5,0
2009-01-20,167.5,167.5,167.5,167.5,800
2009-01-21,161.0,161.0,161.0,161.0,2000
2009-01-22,163.0,165.0,163.0,165.0,1400
2009-01-23,156.5,157.5,151.0,151.0,3400
2009-01-26,151.25,151.25,151.25,151.25,400
2009-01-27,151.5,151.5,151.5,151.5,600
2009-01-28,151.5,151.5,151.5,151.5,0
2009-01-29,181.0,182.5,181.0,182.5,13600
2009-01-30,175.75,176.0,171.0,176.0,3600
2009-02-02,189.5,196.0,189.5,196.0,6400
2009-02-03,216.0,216.0,212.0,212.0,11600
2009-02-04,209.0,209.5,209.0,209.5,3200
2009-02-05,200.5,200.5,200.0,200.0,2000
2009-02-06,205.0,205.0,205.0,205.0,1800
2009-02-09,225.0,225.0,225.0,225.0,2400
2009-02-10,231.5,232.75,230.25,232.5,4000
2009-02-12,230.0,239.5,230.0,239.5,2000
2009-02-13,250.0,255.5,250.0,254.5,6400
2009-02-16,277.0,279.5,274.5,279.5,4800
2009-02-17,304.5,304.5,302.5,304.5,6000
2009-02-18,304.5,304.5,304.5,304.5,0
2009-02-19,315.0,320.0,314.0,314.0,9600
2009-02-20,315.0,325.0,315.0,325.0,5600
2009-02-23,318.5,318.5,317.5,317.5,1000
2009-02-24,325.0,349.0,325.0,349.0,2800
2009-02-25,335.0,340.0,325.0,340.0,3400
2009-02-26,329.0,329.0,329.0,329.0,800
2009-02-27,322.5,342.5,322.5,342.5,4600
2009-03-02,344.5,345.0,344.5,345.0,800
2009-03-03,340.0,340.0,335.0,335.0,2200
2009-03-04,330.0,349.5,330.0,349.5,4600
2009-03-05,358.0,358.0,349.5,355.0,4800
2009-03-06,355.0,355.0,355.0,355.0,800
2009-03-09,390.0,405.0,390.0,405.0,7800
2009-03-10,439.5,439.5,437.5,437.5,6200
2009-03-11,448.5,450.0,447.5,449.0,5800
2009-03-12,436.0,436.0,414.0,424.0,8000
2009-03-13,390.0,415.0,390.0,415.0,6200
2009-03-16,395.0,405.0,395.0,405.0,2400
2009-03-17,370.0,392.5,367.5,392.5,3800
2009-03-18,350.0,367.5,350.0,367.5,4000
2009-03-19,391.5,397.5,391.5,397.5,3200
2009-03-23,406.0,425.0,406.0,410.0,4000
2009-03-24,429.5,439.0,427.5,427.5,3800
2009-03-25,425.0,425.0,401.5,416.5,4800
2009-03-26,400.0,400.0,400.0,400.0,1000
2009-03-27,400.0,417.5,400.0,417.5,800
2009-03-30,390.0,399.5,390.0,399.5,1600
2009-03-31,400.0,410.0,400.0,410.0,1000
2009-04-01,410.0,417.5,410.0,417.5,800
2009-04-02,412.5,412.5,397.5,403.0,2800
2009-04-03,390.0,395.5,385.5,395.5,2400
2009-04-06,384.0,399.0,384.0,399.0,600
2009-04-07,399.0,399.0,399.0,399.0,0
2009-04-08,399.0,399.0,399.0,399.0,0
2009-04-09,384.5,384.5,380.0,382.0,800
2009-04-10,390.0,395.0,390.0,395.0,1200
2009-04-13,395.0,395.0,395.0,395.0,0
2009-04-14,392.0,392.0,392.0,392.0,200
2009-04-15,370.5,370.5,365.0,365.0,2400
2009-04-16,370.0,374.5,370.0,374.5,600
2009-04-17,379.5,379.5,379.5,379.5,200
2009-04-20,355.0,365.0,355.0,365.0,2000
2009-04-21,350.0,375.0,350.0,375.0,2000
2009-04-22,365.5,365.5,358.5,358.5,800
2009-04-23,340.5,342.5,340.5,340.5,1800
2009-04-24,355.5,360.0,355.5,360.0,1200
2009-04-27,363.5,363.5,360.0,360.0,1200
2009-04-28,345.0,345.0,341.0,341.0,2000
2009-04-30,344.0,349.0,344.0,349.0,800
2009-05-01,349.0,349.0,349.0,349.0,0
2009-05-07,342.5,342.5,332.5,332.5,600
2009-05-08,316.0,316.0,307.5,310.0,6400
2009-05-11,317.5,317.5,317.0,317.0,1400
2009-05-12,317.0,317.0,317.0,317.0,0
2009-05-13,309.5,314.0,307.0,314.0,3400
2009-05-14,295.0,295.0,295.0,295.0,800
2009-05-15,282.5,300.0,282.5,300.0,1200
2009-05-18,292.0,292.0,292.0,292.0,800
2009-05-19,287.5,287.5,287.5,287.5,1800
2009-05-20,270.0,270.0,270.0,270.0,1000
2009-05-21,275.0,275.0,275.0,275.0,1200
2009-05-22,275.5,275.5,272.5,272.5,1200
2009-05-25,277.5,277.5,267.5,274.5,7000
2009-05-26,280.0,280.0,280.0,280.0,200
2009-05-27,285.5,289.5,282.5,282.5,5000
2009-05-28,307.5,307.5,307.5,307.5,7600
2009-05-29,332.5,332.5,332.5,332.5,13400
2009-06-01,332.5,332.5,332.5,332.5,0
2009-06-02,352.5,352.5,307.5,317.5,18400
2009-06-03,325.0,325.0,322.5,322.5,1600
2009-06-04,310.5,317.0,310.5,317.0,1000
2009-06-05,316.5,324.0,316.5,324.0,1000
2009-06-08,327.5,330.0,327.5,330.0,2400
2009-06-09,330.0,330.0,330.0,330.0,4400
2009-06-10,330.0,332.5,330.0,332.5,1000
2009-06-11,330.0,330.0,327.5,327.5,1200
2009-06-12,332.5,332.5,332.5,332.5,1000
2009-06-15,332.5,332.5,332.5,332.5,200
2009-06-16,331.0,331.0,331.0,331.0,600
2009-06-17,332.5,332.5,318.5,318.5,1800
2009-06-18,295.0,305.0,295.0,305.0,4000
2009-06-19,310.0,310.0,310.0,310.0,1000
2009-06-22,300.5,302.5,300.5,302.5,1200
2009-06-23,302.5,302.5,302.5,302.5,0
2009-06-24,306.0,306.0,306.0,306.0,200
2009-06-25,311.0,311.0,305.5,305.5,1200
2009-06-26,305.5,305.5,305.5,305.5,0
2009-06-29,298.0,298.0,298.0,298.0,1000
2009-06-30,297.5,307.5,297.5,307.5,800
2009-07-01,307.5,307.5,307.5,307.5,0
2009-07-02,300.0,300.0,300.0,300.0,1200
2009-07-03,300.0,300.0,295.5,295.5,1200
2009-07-06,290.5,290.5,288.0,288.0,2000
2009-07-07,290.5,290.5,290.0,290.0,600
2009-07-08,287.5,287.5,286.0,286.0,800
2009-07-09,285.0,285.0,270.5,270.5,2200
2009-07-10,295.0,295.5,295.0,295.5,2600
2009-07-13,272.5,272.5,270.5,270.5,1400
2009-07-14,270.5,276.0,270.0,275.5,2000
2009-07-15,272.5,278.0,272.5,278.0,1200
2009-07-16,283.5,298.5,283.5,298.5,1400
2009-07-17,300.0,300.0,299.5,299.5,600
2009-07-21,292.0,292.0,292.0,292.0,200
2009-07-22,280.0,287.5,278.5,287.5,1800
2009-07-23,287.5,287.5,287.5,287.5,200
2009-07-24,288.0,302.5,288.0,300.0,2000
2009-07-27,300.0,302.5,300.0,302.5,400
2009-07-28,302.5,302.5,302.5,302.5,0
2009-07-29,302.5,302.5,302.5,302.5,0
2009-07-30,290.5,300.5,290.5,300.5,400
2009-07-31,295.5,302.5,290.0,295.0,1400
2009-08-03,297.5,297.5,295.0,295.0,600
2009-08-04,295.0,295.0,295.0,295.0,0
2009-08-05,295.0,295.0,295.0,295.0,0
2009-08-06,282.5,285.0,282.5,285.0,800
2009-08-07,285.0,285.0,285.0,285.0,0
2009-08-10,285.0,285.0,285.0,285.0,0
2009-08-11,282.5,300.5,282.5,300.5,1200
2009-08-12,290.0,290.0,290.0,290.0,200
2009-08-13,285.5,285.5,285.5,285.5,600
2009-08-14,283.0,285.0,283.0,283.5,600
2009-08-17,281.0,281.0,280.5,280.5,800
2009-08-18,280.0,285.0,280.0,281.0,1600
2009-08-19,281.0,281.5,280.0,280.0,2000
2009-08-20,280.0,280.0,280.0,280.0,0
2009-08-21,282.5,285.0,282.5,285.0,800
2009-08-24,285.0,287.5,285.0,287.5,600
2009-08-25,287.5,287.5,287.5,287.5,0
2009-08-26,287.5,287.5,287.5,287.5,200
2009-08-27,287.5,287.5,287.5,287.5,0
2009-08-28,302.5,310.0,302.5,310.0,800
2009-08-31,320.0,320.0,320.0,320.0,800
2009-09-02,320.0,320.0,320.0,320.0,0
2009-09-03,310.0,310.0,310.0,310.0,200
2009-09-04,310.0,310.0,310.0,310.0,400
2009-09-07,292.5,292.5,290.0,290.0,800
2009-09-08,292.5,292.5,292.5,292.5,800
2009-09-09,295.0,295.0,295.0,295.0,200
2009-09-10,297.5,300.0,297.5,300.0,1400
2009-09-11,300.0,300.0,300.0,300.0,0
2009-09-14,300.0,300.0,300.0,300.0,0
2009-09-15,305.0,305.0,305.0,305.0,200
2009-09-16,317.5,317.5,314.5,314.5,400
2009-09-17,314.5,314.5,300.0,300.0,400
2009-09-18,282.5,285.0,282.5,285.0,600
2009-09-21,285.0,285.0,285.0,285.0,0
2009-09-24,292.5,300.0,292.5,295.5,1000
2009-09-25,285.5,285.5,285.5,285.5,200
2009-09-28,285.5,285.5,285.5,285.5,0
2009-09-29,285.5,285.5,285.5,285.5,0
2009-09-30,280.5,280.5,280.5,280.5,600
2009-10-01,280.0,280.0,280.0,280.0,400
2009-10-02,275.0,275.0,270.0,270.0,1000
2009-10-05,275.0,275.0,245.0,245.25,3000
2009-10-06,244.5,244.5,240.5,244.5,600
2009-10-07,255.0,255.0,245.0,245.0,2400
2009-10-08,245.0,245.0,245.0,245.0,0
2009-10-09,250.0,250.0,250.0,250.0,400
2009-10-13,250.0,250.0,250.0,250.0,400
2009-10-14,250.0,250.0,250.0,250.0,0
2009-10-15,250.0,250.0,250.0,250.0,0
2009-10-16,245.0,245.0,230.0,230.0,4200
2009-10-19,236.0,236.0,236.0,236.0,400
2009-10-20,240.0,240.0,239.5,239.5,1200
2009-10-21,235.5,245.0,235.5,245.0,600
2009-10-22,245.0,245.0,245.0,245.0,0
2009-10-23,245.0,245.0,245.0,245.0,0
2009-10-26,245.0,245.0,245.0,245.0,0
2009-10-27,245.0,245.0,245.0,245.0,600
2009-10-28,245.0,245.0,245.0,245.0,0
2009-10-29,231.5,231.5,231.0,231.0,400
2009-10-30,227.0,227.0,227.0,227.0,200
2009-11-02,227.5,227.5,213.5,214.0,2400
2009-11-04,213.0,215.0,212.5,212.5,3600
2009-11-05,210.0,210.0,210.0,210.0,200
2009-11-06,210.0,210.0,210.0,210.0,200
2009-11-09,205.0,205.0,205.0,205.0,400
2009-11-10,205.0,205.0,205.0,205.0,0
2009-11-11,200.25,200.25,200.0,200.0,400
2009-11-12,200.0,200.0,200.0,200.0,0
2009-11-13,200.25,200.25,200.0,200.0,600
2009-11-16,209.5,209.5,207.75,208.0,1000
2009-11-17,200.25,200.25,200.0,200.0,400
2009-11-18,200.0,200.0,200.0,200.0,400
2009-11-19,200.25,200.25,200.25,200.25,200
2009-11-20,182.25,192.25,182.25,192.25,1200
2009-11-24,184.25,184.75,184.25,184.75,400
2009-11-25,184.75,184.75,184.75,184.75,0
2009-11-26,184.75,184.75,184.75,184.75,0
2009-11-27,181.0,181.0,181.0,181.0,200
2009-11-30,177.0,177.0,177.0,177.0,400
2009-12-01,180.0,180.0,180.0,180.0,400
2009-12-02,186.0,186.0,186.0,186.0,200
2009-12-03,186.0,186.0,186.0,186.0,0
2009-12-04,186.0,186.0,186.0,186.0,0
2009-12-07,188.0,188.0,185.0,185.0,400
2009-12-08,185.0,185.0,185.0,185.0,400
2009-12-09,179.0,187.0,179.0,187.0,800
2009-12-10,190.0,190.0,181.5,181.5,600
2009-12-11,179.5,179.5,179.5,179.5,200
2009-12-14,185.5,185.5,185.5,185.5,200
2009-12-15,185.5,185.5,185.5,185.5,0
2009-12-16,185.5,195.0,185.5,195.0,1400
2009-12-17,195.0,195.0,195.0,195.0,0
2009-12-18,183.5,183.5,183.5,183.5,200
2009-12-21,185.75,193.5,185.5,191.5,1200
2009-12-22,193.5,193.5,187.5,187.75,1000
2009-12-24,202.75,203.0,202.5,203.0,1000
2009-12-25,202.75,202.75,202.75,202.75,600
2009-12-28,200.75,203.0,195.5,203.0,1800
2009-12-29,193.25,193.5,193.25,193.5,2200
2009-12-30,195.5,195.5,193.0,193.0,600
2010-01-04,193.0,193.0,193.0,193.0,0
2010-01-05,194.0,194.0,194.0,194.0,400
2010-01-06,194.5,194.5,194.0,194.0,400
2010-01-07,199.5,199.5,192.5,192.5,600
2010-01-08,200.0,200.0,191.0,191.0,1200
2010-01-12,191.0,191.0,191.0,191.0,0
2010-01-13,190.0,190.5,190.0,190.5,400
2010-01-14,190.25,190.25,190.25,190.25,200
2010-01-15,186.75,199.5,186.75,199.5,400
2010-01-18,204.5,204.5,204.5,204.5,200
2010-01-19,207.5,207.5,207.5,207.5,400
2010-01-20,207.5,207.5,207.5,207.5,0
2010-01-21,210.0,215.0,208.0,208.0,1800
2010-01-22,205.0,205.0,205.0,205.0,400
2010-01-25,205.0,236.5,205.0,236.5,4800
2010-01-26,205.0,236.5,205.0,213.0,1400
2010-01-27,213.0,213.0,213.0,213.0,200
2010-01-28,213.0,213.0,213.0,213.0,0
2010-01-29,213.0,213.0,213.0,213.0,0
2010-02-01,208.0,208.25,208.0,208.25,400
2010-02-02,215.25,215.25,215.25,215.25,200
2010-02-03,215.25,215.25,215.25,215.25,0
2010-02-04,215.25,215.25,215.25,215.25,0
2010-02-05,215.25,215.25,215.25,215.25,0
2010-02-08,210.0,210.0,210.0,210.0,800
2010-02-09,210.0,210.0,210.0,210.0,0
2010-02-10,210.0,210.0,210.0,210.0,0
2010-02-12,210.0,210.0,210.0,210.0,0
2010-02-15,210.0,210.0,210.0,210.0,0
2010-02-16,203.0,203.0,203.0,203.0,1000
2010-02-17,203.0,203.0,203.0,203.0,0
2010-02-18,192.5,192.5,186.0,186.0,1000
2010-02-19,186.0,186.0,186.0,186.0,200
2010-02-22,186.0,186.0,186.0,186.0,0
2010-02-23,180.25,182.5,180.25,182.5,1000
2010-02-24,182.5,182.5,182.5,182.5,0
2010-02-25,182.5,182.5,182.5,182.5,0
2010-02-26,182.5,182.5,182.5,182.5,0
2010-03-01,202.0,202.0,195.0,195.0,1200
2010-03-02,200.0,204.0,200.0,200.0,1200
2010-03-03,193.25,217.5,193.25,217.5,1600
2010-03-04,217.5,217.5,217.5,217.5,0
2010-03-05,215.0,217.5,215.0,217.5,2400
2010-03-08,214.0,214.0,214.0,214.0,200
2010-03-09,200.0,230.0,200.0,228.5,3400
2010-03-10,228.5,228.5,228.5,228.5,0
2010-03-11,207.5,210.0,207.5,210.0,400
2010-03-12,210.0,210.0,210.0,210.0,0
2010-03-15,208.0,208.0,208.0,208.0,200
2010-03-16,225.0,234.0,225.0,234.0,1400
2010-03-17,234.0,234.0,234.0,234.0,0
2010-03-18,234.0,234.0,234.0,234.0,0
2010-03-19,234.0,234.0,234.0,234.0,0
2010-03-23,228.75,228.75,228.75,228.75,400
2010-03-24,233.0,238.0,225.0,225.0,2200
2010-03-25,218.5,220.0,218.5,220.0,4200
2010-03-26,225.0,225.0,225.0,225.0,200
2010-03-29,199.0,208.5,199.0,208.5,5200
2010-03-30,210.0,210.0,206.5,206.5,800
2010-03-31,209.0,209.5,208.5,209.5,2800
2010-04-01,206.5,217.0,206.5,210.0,1000
2010-04-02,212.5,215.0,212.5,215.0,600
2010-04-05,222.0,237.5,222.0,237.5,1800
2010-04-06,248.0,272.5,248.0,272.5,6000
2010-04-07,287.5,322.5,287.5,322.5,16000
2010-04-08,340.0,372.5,340.0,372.5,90200
2010-04-09,380.0,419.5,338.0,367.5,128000
2010-04-12,340.0,365.0,320.0,365.0,31400
2010-04-13,345.0,348.5,326.0,337.5,12000
2010-04-14,327.5,335.0,316.5,321.5,10400
2010-04-15,340.0,371.5,325.0,371.5,54000
2010-04-16,401.5,401.5,352.5,356.5,26400
2010-04-19,334.0,347.5,327.0,342.5,8200
2010-04-20,360.0,385.0,327.5,330.0,28600
2010-04-21,332.5,349.0,326.0,348.5,9200
2010-04-22,352.5,352.5,332.5,338.0,6200
2010-04-23,333.0,333.0,306.0,330.0,10200
2010-04-26,340.0,380.0,333.0,380.0,13800
2010-04-27,392.5,392.5,355.0,375.0,13200
2010-04-28,394.0,449.5,393.5,400.0,62800
2010-04-30,411.0,411.0,362.5,378.5,19600
2010-05-06,348.5,353.0,335.0,349.0,10200
2010-05-07,325.0,325.0,300.5,325.0,10200
2010-05-10,310.5,346.0,310.5,345.0,3600
2010-05-11,345.5,360.0,345.5,350.0,3600
2010-05-12,350.0,350.0,330.0,330.5,2200
2010-05-13,350.5,370.0,336.0,342.5,5000
2010-05-14,350.0,350.0,345.0,345.0,1000
2010-05-17,325.0,325.5,315.0,315.0,6200
2010-05-18,315.5,315.5,311.5,312.0,1200
2010-05-19,306.5,306.5,300.0,306.0,3000
2010-05-20,286.0,310.5,285.5,309.0,1600
2010-05-21,275.0,283.0,260.0,283.0,8400
2010-05-24,263.0,268.0,263.0,267.5,2800
2010-05-25,263.0,263.0,250.0,250.5,4000
2010-05-26,269.0,269.0,236.75,247.5,4200
2010-05-27,236.75,265.5,236.75,265.5,2000
2010-05-28,269.5,275.0,269.5,275.0,1000
2010-05-31,260.5,267.5,255.0,267.5,2800
2010-06-01,268.0,282.5,268.0,272.5,1800
2010-06-02,277.5,297.0,276.5,276.5,4600
2010-06-03,275.5,315.0,275.0,287.5,7600
2010-06-04,282.5,285.0,281.0,281.0,1400
2010-06-07,270.0,295.5,269.0,275.0,2800
2010-06-08,285.0,285.0,276.0,276.0,1200
2010-06-09,292.5,292.5,292.5,292.5,200
2010-06-10,292.5,292.5,292.5,292.5,0
2010-06-11,294.5,301.0,260.5,260.5,2000
2010-06-14,260.5,285.0,260.5,285.0,1000
2010-06-15,277.0,277.0,277.0,277.0,600
2010-06-16,276.5,277.5,276.0,277.5,1600
2010-06-17,277.5,277.5,277.5,277.5,0
2010-06-18,277.5,277.5,267.5,269.0,1200
2010-06-21,280.0,285.0,280.0,285.0,400
2010-06-22,280.5,280.5,280.5,280.5,200
2010-06-23,274.0,274.0,271.0,271.0,400
2010-06-24,270.0,270.0,270.0,270.0,200
2010-06-25,265.0,265.5,265.0,265.0,1200
2010-06-28,265.0,265.0,265.0,265.0,0
2010-06-29,260.0,260.0,255.0,255.0,400
2010-06-30,255.0,255.0,255.0,255.0,0
2010-07-01,255.0,255.0,255.0,255.0,0
2010-07-02,275.0,275.0,275.0,275.0,200
2010-07-05,260.0,261.0,260.0,261.0,400
2010-07-06,256.0,256.0,255.0,255.0,400
2010-07-07,285.0,286.0,285.0,285.0,3400
2010-07-08,290.0,295.0,290.0,295.0,800
2010-07-09,295.0,295.0,295.0,295.0,0
2010-07-12,275.0,275.0,260.5,260.5,800
2010-07-13,257.5,270.0,257.5,270.0,1400
2010-07-14,260.0,260.0,257.5,257.5,1000
2010-07-15,262.5,262.5,260.0,260.0,600
2010-07-16,256.0,256.0,256.0,256.0,600
2010-07-21,246.0,247.5,244.0,247.5,1600
2010-07-22,247.5,247.5,247.5,247.5,0
2010-07-23,243.75,244.0,243.75,244.0,800
2010-07-26,244.0,244.0,242.5,242.5,2200
2010-07-27,242.75,242.75,241.0,241.0,2600
2010-07-28,241.0,241.0,241.0,241.0,0
2010-07-29,241.0,241.0,237.5,237.5,400
2010-07-30,247.5,250.0,247.5,250.0,600
2010-08-02,210.0,223.5,210.0,218.25,5400
2010-08-03,215.0,224.0,200.0,224.0,10400
2010-08-04,224.0,224.0,224.0,224.0,0
2010-08-05,224.0,224.0,207.5,207.5,800
2010-08-06,207.75,208.0,207.75,208.0,600
2010-08-09,201.0,201.5,201.0,201.5,800
2010-08-10,212.5,212.5,202.75,202.75,800
2010-08-11,202.5,202.5,202.5,202.5,1800
2010-08-12,195.5,195.5,195.0,195.5,1000
2010-08-13,195.5,195.5,195.5,195.5,0
2010-08-16,195.5,195.5,195.5,195.5,0
2010-08-17,188.5,195.0,188.5,195.0,400
2010-08-18,190.0,195.0,190.0,191.5,800
