Date,Open,High,Low,Close,Volume
2009-01-05,597.0,597.0,585.0,590.0,2200
2009-01-06,590.0,597.0,590.0,597.0,4400
2009-01-07,580.0,590.0,574.0,578.0,3600
2009-01-08,577.0,589.0,558.0,589.0,4100
2009-01-09,593.0,595.0,590.0,590.0,800
2009-01-13,565.0,580.0,560.0,580.0,1900
2009-01-14,580.0,580.0,560.0,560.0,800
2009-01-15,560.0,560.0,551.0,552.0,1000
2009-01-16,552.0,552.0,552.0,552.0,0
2009-01-19,553.0,553.0,548.0,548.0,500
2009-01-20,548.0,548.0,530.0,530.0,1400
2009-01-21,530.0,530.0,530.0,530.0,0
2009-01-22,515.0,515.0,497.0,497.0,1000
2009-01-23,467.0,467.0,457.0,457.0,2800
2009-01-26,457.0,461.0,457.0,461.0,700
2009-01-27,450.0,463.0,450.0,463.0,800
2009-01-28,450.0,450.0,450.0,450.0,800
2009-01-29,464.0,464.0,452.0,452.0,900
2009-01-30,453.5,481.0,453.0,481.0,400
2009-02-02,521.0,521.0,521.0,521.0,500
2009-02-03,521.0,521.0,521.0,521.0,0
2009-02-04,480.0,480.0,480.0,480.0,100
2009-02-05,480.0,480.0,480.0,480.0,0
2009-02-06,480.0,480.0,480.0,480.0,0
2009-02-09,490.0,490.0,463.0,463.0,1300
2009-02-10,455.0,455.0,450.0,450.0,500
2009-02-12,450.5,450.5,442.0,442.0,400
2009-02-13,447.0,447.0,432.0,433.0,1100
2009-02-16,433.0,433.0,433.0,433.0,0
2009-02-17,457.0,457.0,457.0,457.0,100
2009-02-18,455.0,455.0,450.0,450.0,300
2009-02-19,450.0,450.0,450.0,450.0,0
2009-02-20,448.0,448.0,430.0,430.0,700
2009-02-23,425.0,425.0,425.0,425.0,200
2009-02-24,417.0,425.0,417.0,425.0,600
2009-02-25,453.0,453.0,450.0,450.0,600
2009-02-26,448.5,448.5,448.5,448.5,100
2009-02-27,448.0,448.0,448.0,448.0,100
2009-03-02,447.0,447.0,446.0,446.0,200
2009-03-03,440.0,440.0,440.0,440.0,100
2009-03-04,440.0,440.0,440.0,440.0,100
2009-03-05,428.0,428.0,428.0,428.0,200
2009-03-06,422.0,422.0,420.0,422.0,600
2009-03-09,422.0,422.0,422.0,422.0,0
2009-03-10,422.0,422.0,422.0,422.0,0
2009-03-11,418.0,425.0,418.0,425.0,300
2009-03-12,425.0,425.0,425.0,425.0,200
2009-03-13,424.5,425.0,424.5,425.0,900
2009-03-16,431.0,448.0,431.0,448.0,900
2009-03-17,448.5,455.0,448.0,455.0,3300
2009-03-18,455.0,464.0,455.0,464.0,500
2009-03-19,468.0,470.0,468.0,470.0,200
2009-03-23,472.0,486.0,472.0,486.0,1400
2009-03-24,494.0,508.0,494.0,508.0,600
2009-03-25,488.0,488.0,488.0,488.0,100
2009-03-26,477.0,477.0,460.0,460.0,900
2009-03-27,461.0,461.0,461.0,461.0,500
2009-03-30,460.0,476.0,460.0,476.0,200
2009-03-31,476.0,476.0,476.0,476.0,200
2009-04-01,485.0,485.0,485.0,485.0,400
2009-04-02,490.0,498.0,490.0,498.0,500
2009-04-03,498.0,505.0,491.0,500.0,2100
2009-04-06,524.0,524.0,510.0,510.0,1400
2009-04-07,510.0,520.0,510.0,520.0,900
2009-04-08,520.0,520.0,520.0,520.0,0
2009-04-09,510.0,510.0,510.0,510.0,100
2009-04-10,513.0,513.0,513.0,513.0,400
2009-04-13,513.0,513.0,497.0,497.0,1400
2009-04-14,487.0,493.0,487.0,493.0,600
2009-04-15,517.0,517.0,515.0,515.0,700
2009-04-16,515.0,515.0,505.0,505.0,200
2009-04-17,529.0,529.0,500.0,500.0,1900
2009-04-20,516.0,516.0,511.0,511.0,400
2009-04-21,516.0,516.0,505.0,510.0,300
2009-04-22,525.0,525.0,511.0,511.0,400
2009-04-23,520.0,520.0,510.0,515.0,400
2009-04-24,518.0,523.0,511.0,511.0,900
2009-04-27,500.0,500.0,490.0,493.0,2800
2009-04-28,472.5,475.0,471.5,471.5,2000
2009-04-30,461.0,464.0,451.0,460.0,3500
2009-05-01,460.0,464.0,456.0,457.0,2400
2009-05-07,460.5,460.5,460.5,460.5,200
2009-05-08,484.5,485.0,481.0,485.0,600
2009-05-11,485.0,490.0,485.0,489.0,1300
2009-05-12,485.0,485.0,482.0,485.0,1000
2009-05-13,485.0,485.0,485.0,485.0,500
2009-05-14,486.0,486.0,480.0,480.0,3100
2009-05-15,490.0,490.0,482.0,482.0,900
2009-05-18,480.0,480.0,470.0,480.0,3800
2009-05-19,470.5,471.0,470.5,471.0,300
2009-05-20,471.5,471.5,470.0,470.0,600
2009-05-21,470.0,470.0,470.0,470.0,600
2009-05-22,470.0,470.0,470.0,470.0,0
2009-05-25,472.0,499.0,472.0,498.5,2900
2009-05-26,490.5,491.0,490.5,491.0,300
2009-05-27,495.0,501.0,495.0,501.0,1300
2009-05-28,501.0,510.0,497.0,497.0,1200
2009-05-29,518.0,518.0,500.0,510.0,600
2009-06-01,475.0,489.0,475.0,489.0,4400
2009-06-02,514.0,524.0,514.0,524.0,1800
2009-06-03,514.0,525.0,514.0,520.0,700
2009-06-04,515.0,515.0,515.0,515.0,400
2009-06-05,515.0,518.0,515.0,515.0,1700
2009-06-08,515.0,515.0,515.0,515.0,800
2009-06-09,514.0,515.0,514.0,514.0,2400
2009-06-10,514.0,515.0,514.0,515.0,700
2009-06-11,505.0,525.0,505.0,525.0,1200
2009-06-12,507.0,507.0,507.0,507.0,300
2009-06-15,531.0,531.0,521.0,521.0,400
2009-06-16,512.0,535.0,508.0,510.0,1400
2009-06-17,525.0,530.0,525.0,525.0,1200
2009-06-18,524.0,525.0,523.0,525.0,700
2009-06-19,516.0,523.0,515.0,515.0,600
2009-06-22,512.0,532.0,512.0,532.0,1600
2009-06-23,532.0,532.0,532.0,532.0,0
2009-06-24,518.0,518.0,508.0,508.0,500
2009-06-25,509.0,515.0,509.0,515.0,400
2009-06-26,515.0,520.0,515.0,520.0,1200
2009-06-29,508.0,510.0,505.0,505.0,2000
2009-06-30,522.0,522.0,505.0,505.0,400
2009-07-01,510.0,515.0,510.0,515.0,200
2009-07-02,500.0,500.0,500.0,500.0,700
2009-07-03,515.0,515.0,500.0,502.0,900
2009-07-06,505.0,512.0,505.0,512.0,400
2009-07-07,510.0,510.0,505.0,505.0,400
2009-07-08,501.0,505.0,501.0,505.0,300
2009-07-09,495.0,495.0,495.0,495.0,400
2009-07-10,491.0,494.0,491.0,494.0,300
2009-07-13,492.5,492.5,491.0,491.0,700
2009-07-14,491.0,494.0,491.0,494.0,400
2009-07-15,492.0,492.0,492.0,492.0,100
2009-07-16,491.0,492.0,490.0,490.0,1200
2009-07-17,491.0,505.0,491.0,505.0,800
2009-07-21,495.0,500.0,495.0,500.0,200
2009-07-22,500.0,501.0,500.0,500.0,1900
2009-07-23,500.0,500.0,500.0,500.0,600
2009-07-24,496.0,496.0,496.0,496.0,500
2009-07-27,500.0,500.0,500.0,500.0,200
2009-07-28,503.0,504.0,503.0,504.0,200
2009-07-29,510.0,525.0,510.0,525.0,4600
2009-07-30,526.0,530.0,525.0,525.0,900
2009-07-31,523.0,523.0,513.0,513.0,200
2009-08-03,508.0,508.0,490.0,490.0,800
2009-08-04,490.0,490.0,490.0,490.0,0
2009-08-05,490.0,490.0,490.0,490.0,0
2009-08-06,515.0,515.0,515.0,515.0,300
2009-08-07,500.0,500.0,500.0,500.0,400
2009-08-10,500.0,500.0,500.0,500.0,400
2009-08-11,498.0,501.0,498.0,501.0,400
2009-08-12,501.0,501.0,501.0,501.0,0
2009-08-13,500.0,500.0,499.5,500.0,400
2009-08-14,500.0,500.0,500.0,500.0,100
2009-08-17,500.0,500.0,500.0,500.0,100
2009-08-18,500.0,500.0,495.0,495.0,300
2009-08-19,495.0,495.0,495.0,495.0,0
2009-08-20,498.0,498.0,498.0,498.0,100
2009-08-21,500.0,500.0,496.0,496.0,500
2009-08-24,500.0,501.0,500.0,500.0,400
2009-08-25,507.0,507.0,507.0,507.0,100
2009-08-26,505.0,505.0,505.0,505.0,200
2009-08-27,505.0,505.0,505.0,505.0,0
2009-08-28,505.0,518.0,501.0,501.0,400
2009-08-31,503.0,503.0,503.0,503.0,300
2009-09-02,500.0,500.0,500.0,500.0,500
2009-09-03,501.0,518.0,500.0,518.0,1400
2009-09-04,514.0,520.0,513.0,513.0,1400
2009-09-07,518.0,518.0,517.0,517.0,300
2009-09-08,520.0,520.0,517.0,517.0,500
2009-09-09,518.0,518.0,518.0,518.0,100
2009-09-10,520.0,520.0,520.0,520.0,700
2009-09-11,520.0,520.0,515.0,515.0,600
2009-09-14,522.0,522.0,515.0,515.0,600
2009-09-15,515.0,515.0,515.0,515.0,0
2009-09-16,520.0,528.0,520.0,528.0,300
2009-09-17,530.0,530.0,530.0,530.0,200
