Date,Open,High,Low,Close,Volume
2019-07-29,551.0,556.5,503.5,534.5,31048800
2019-07-30,550.0,585.5,541.75,580.0,22981600
2019-07-31,580.0,587.5,563.75,578.25,9485600
2019-08-01,569.75,578.25,528.75,538.75,5426800
2019-08-02,530.75,546.25,512.5,540.5,4616800
2019-08-05,562.5,573.75,530.0,559.75,4862400
2019-08-06,538.0,607.75,532.0,582.5,6667200
2019-08-07,592.5,604.0,570.75,581.25,6067600
2019-08-08,587.25,621.75,575.5,613.0,6329200
2019-08-09,612.5,618.25,590.75,595.0,3936000
2019-08-13,587.0,601.25,563.75,565.5,2575200
2019-08-14,575.0,584.75,555.5,565.5,2098000
2019-08-15,550.0,570.0,545.5,567.75,1742400
2019-08-16,573.75,589.5,559.5,564.0,1614800
2019-08-19,586.75,631.75,584.25,625.75,5911200
2019-08-20,640.0,654.5,620.0,621.5,5699200
2019-08-21,634.0,716.25,630.0,713.0,12262800
2019-08-22,726.0,775.0,694.25,705.75,18742000
2019-08-23,730.75,768.75,715.5,747.5,12514000
2019-08-26,740.5,772.5,740.0,761.25,4229600
2019-08-27,790.0,812.5,700.5,713.75,12218800
2019-08-28,730.0,752.5,685.75,749.25,8026000
2019-08-29,738.75,755.0,720.0,738.5,4842400
2019-08-30,743.0,755.0,720.25,727.0,3596400
2019-09-02,725.0,737.75,715.0,718.0,1820800
2019-09-03,721.25,732.5,702.5,722.0,2069600
2019-09-04,732.75,745.5,717.5,731.0,3307200
2019-09-05,737.5,768.75,737.5,763.75,4943200
2019-09-06,768.75,787.5,744.0,753.75,3635200
2019-09-09,755.0,770.0,745.0,761.25,1459600
2019-09-10,767.5,768.75,726.25,742.0,1978800
2019-09-11,734.25,740.0,717.75,728.75,1540800
2019-09-12,725.25,729.25,694.5,717.25,2556800
2019-09-13,718.75,740.5,713.0,720.0,1603200
2019-09-17,755.0,770.0,711.0,714.5,5348800
2019-09-18,712.5,725.5,663.25,686.0,2985600
2019-09-19,687.5,708.5,677.5,704.5,1565600
2019-09-20,715.5,734.25,707.5,729.25,2144400
2019-09-24,742.5,756.25,730.0,736.25,2085200
2019-09-25,736.25,736.25,720.0,732.5,1013600
2019-09-26,732.5,768.75,730.0,752.5,2309200
2019-09-27,782.5,867.5,770.0,792.5,11328400
2019-09-30,762.5,783.75,735.5,776.25,4802800
2019-10-01,805.0,831.25,770.0,797.5,2952000
2019-10-02,802.5,893.75,802.5,873.75,7492000
2019-10-03,875.0,915.0,840.0,892.5,5470000
2019-10-04,900.0,905.0,833.75,850.0,3493200
2019-10-07,845.0,887.5,825.0,875.0,2560000
2019-10-08,892.5,947.5,881.25,946.25,5546400
2019-10-09,932.5,958.75,921.25,941.25,2955200
2019-10-10,955.0,957.5,901.25,915.0,2108800
2019-10-11,923.75,932.5,865.0,880.0,1933600
2019-10-15,870.0,940.0,860.0,933.75,1860400
2019-10-16,940.0,951.25,916.25,928.75,1939200
2019-10-17,930.0,990.0,928.75,973.75,4291600
2019-10-18,975.0,978.75,920.0,932.5,2626800
2019-10-21,925.0,933.75,910.0,925.0,1313200
2019-10-23,942.5,946.25,920.0,920.0,869200
2019-10-24,931.25,972.5,915.0,970.0,1796000
2019-10-25,958.75,967.5,941.25,952.5,1252800
2019-10-28,960.0,1002.5,958.75,983.75,2621200
2019-10-29,987.5,1031.25,987.5,1010.0,2348800
2019-10-30,1033.75,1037.5,996.25,1021.25,1652400
2019-10-31,1025.0,1027.5,996.25,1008.75,954000
2019-11-01,998.75,1020.0,988.75,1018.75,768000
2019-11-05,1030.0,1033.75,1000.0,1013.75,898400
2019-11-06,1016.25,1016.25,995.0,1007.5,931200
2019-11-07,996.25,1021.25,980.0,1008.75,964000
2019-11-08,996.25,1001.25,962.5,970.0,1305200
2019-11-11,952.5,987.5,946.25,973.75,577600
2019-11-12,966.25,968.75,922.5,935.0,1212400
2019-11-13,932.5,950.0,890.0,947.5,1336400
2019-11-14,950.0,982.5,921.25,960.0,1196400
2019-11-15,946.25,966.25,941.25,956.25,406000
2019-11-18,943.75,956.25,942.5,947.5,350800
2019-11-19,956.25,1003.75,953.75,1000.0,1719600
2019-11-20,1022.5,1045.0,1006.25,1028.75,2254000
2019-11-21,1045.0,1070.0,1025.0,1048.75,1661200
2019-11-22,1048.75,1048.75,1020.0,1022.5,686000
2019-11-25,1013.75,1026.25,1007.5,1011.25,470800
2019-11-26,1000.0,1023.75,995.0,1012.5,864800
2019-11-27,1002.5,1008.75,988.75,1002.5,781200
2019-11-28,1000.0,1005.0,975.0,990.0,972000
2019-11-29,1000.0,1018.75,990.0,1000.0,622000
2019-12-02,998.75,1023.75,988.75,996.25,1073600
2019-12-03,987.5,1008.75,985.0,1003.75,414800
2019-12-04,1005.0,1017.5,1001.25,1013.75,526000
2019-12-05,1017.5,1018.75,966.25,978.75,1054000
2019-12-06,961.25,973.75,938.75,965.0,1135200
