Date,Open,High,Low,Close,Volume
2009-01-05,282.0,406.0,282.0,282.0,0
2009-01-06,356.0,358.0,356.0,358.0,2000
2009-01-07,280.0,400.0,280.0,280.0,0
2009-01-08,280.0,400.0,280.0,280.0,0
2009-01-09,280.0,400.0,280.0,280.0,0
2009-01-13,280.0,380.0,280.0,280.0,0
2009-01-14,280.0,380.0,280.0,280.0,0
2009-01-15,282.0,380.0,282.0,282.0,0
2009-01-16,360.0,380.0,360.0,380.0,1000
2009-01-19,300.0,370.0,300.0,300.0,0
2009-01-20,300.0,370.0,300.0,300.0,0
2009-01-21,300.0,370.0,300.0,300.0,0
2009-01-22,340.0,360.0,340.0,360.0,1000
2009-01-23,360.0,360.0,360.0,360.0,1000
2009-01-26,280.0,380.0,280.0,280.0,0
2009-01-27,380.0,380.0,380.0,380.0,1000
2009-01-28,340.0,350.0,320.0,350.0,3000
2009-01-29,340.0,360.0,340.0,360.0,1500
2009-01-30,370.0,370.0,370.0,370.0,500
2009-02-02,340.0,340.0,340.0,340.0,1500
2009-02-03,320.0,360.0,320.0,320.0,0
2009-02-04,340.0,360.0,340.0,340.0,0
2009-02-05,320.0,360.0,320.0,320.0,0
2009-02-06,322.0,360.0,322.0,322.0,0
2009-02-09,340.0,360.0,340.0,340.0,0
2009-02-10,340.0,340.0,340.0,340.0,1000
2009-02-12,320.0,360.0,320.0,320.0,0
2009-02-13,320.0,340.0,320.0,320.0,0
2009-02-16,340.0,350.0,340.0,350.0,4500
2009-02-17,340.0,360.0,340.0,340.0,0
2009-02-18,360.0,360.0,360.0,360.0,500
2009-02-19,330.0,360.0,330.0,330.0,0
2009-02-20,320.0,360.0,320.0,320.0,0
2009-02-23,320.0,360.0,320.0,320.0,0
2009-02-24,320.0,360.0,320.0,320.0,0
2009-02-25,340.0,350.0,340.0,350.0,1000
2009-02-26,350.0,350.0,350.0,350.0,500
2009-02-27,340.0,340.0,330.0,340.0,1500
2009-03-02,330.0,350.0,330.0,350.0,1000
2009-03-03,322.0,338.0,322.0,322.0,0
2009-03-04,320.0,338.0,320.0,338.0,1500
2009-03-05,330.0,350.0,330.0,330.0,0
2009-03-06,330.0,340.0,324.0,324.0,3000
2009-03-09,300.0,356.0,300.0,300.0,0
2009-03-10,354.0,354.0,354.0,354.0,500
2009-03-11,310.0,356.0,310.0,310.0,0
2009-03-12,310.0,356.0,310.0,310.0,0
2009-03-13,352.0,352.0,352.0,352.0,2000
2009-03-16,312.0,312.0,312.0,312.0,500
2009-03-17,312.0,358.0,312.0,312.0,0
2009-03-18,316.0,316.0,314.0,314.0,2000
2009-03-19,360.0,360.0,340.0,340.0,1500
2009-03-23,330.0,330.0,330.0,330.0,500
2009-03-24,330.0,330.0,330.0,330.0,500
2009-03-25,330.0,330.0,330.0,330.0,1000
2009-03-26,330.0,340.0,310.0,340.0,4000
2009-03-27,300.0,340.0,300.0,300.0,0
2009-03-30,340.0,340.0,340.0,340.0,500
2009-03-31,348.0,348.0,348.0,348.0,500
2009-04-01,330.0,338.0,330.0,330.0,0
2009-04-02,338.0,340.0,338.0,340.0,1000
2009-04-03,332.0,332.0,332.0,332.0,500
2009-04-06,320.0,340.0,320.0,320.0,0
2009-04-07,340.0,340.0,340.0,340.0,1500
2009-04-08,330.0,340.0,330.0,340.0,1000
2009-04-09,320.0,340.0,320.0,320.0,0
2009-04-10,320.0,340.0,320.0,320.0,0
2009-04-13,342.0,342.0,342.0,342.0,500
2009-04-14,338.0,350.0,338.0,350.0,2500
2009-04-15,334.0,360.0,334.0,334.0,0
2009-04-16,360.0,360.0,360.0,360.0,500
2009-04-17,338.0,360.0,338.0,338.0,0
2009-04-20,340.0,358.0,340.0,340.0,0
2009-04-21,350.0,370.0,350.0,370.0,1000
2009-04-22,340.0,380.0,340.0,340.0,0
2009-04-23,340.0,380.0,340.0,340.0,0
2009-04-24,360.0,380.0,360.0,380.0,1000
2009-04-27,344.0,380.0,344.0,344.0,0
2009-04-28,360.0,360.0,360.0,360.0,1000
2009-04-30,360.0,360.0,360.0,360.0,500
2009-05-01,380.0,380.0,370.0,370.0,2500
2009-05-07,332.0,380.0,332.0,332.0,0
