Date,Open,High,Low,Close,Volume
2009-01-05,400.0,400.0,392.5,392.5,0
2009-01-06,403.75,403.75,401.25,401.25,8800
2009-01-07,393.75,396.25,393.75,396.25,21600
2009-01-08,390.0,390.0,385.0,385.0,17600
2009-01-09,368.75,372.5,368.75,370.0,16000
2009-01-13,360.0,366.25,358.75,360.0,22400
2009-01-14,360.0,363.75,360.0,362.5,20800
2009-01-15,351.25,356.25,346.25,356.25,49600
2009-01-16,371.25,385.0,371.25,382.5,32000
2009-01-19,386.25,393.75,386.25,393.75,10400
2009-01-20,398.75,398.75,397.5,397.5,23200
2009-01-21,396.25,396.25,391.25,391.25,48800
2009-01-22,391.25,400.0,391.25,400.0,7200
2009-01-23,400.0,400.0,397.5,397.5,32000
2009-01-26,387.5,387.5,385.0,385.0,9600
2009-01-27,392.5,397.5,392.5,397.5,9600
2009-01-28,396.25,402.5,396.25,402.5,21600
2009-01-29,396.25,401.25,396.25,401.25,16800
2009-01-30,383.75,386.25,383.75,386.25,13600
2009-02-02,386.25,386.25,386.25,386.25,800
2009-02-03,391.25,391.25,391.25,391.25,10400
2009-02-04,391.25,391.25,383.75,383.75,20000
2009-02-05,381.25,381.25,370.0,370.0,17600
2009-02-06,370.0,370.0,363.75,363.75,8800
2009-02-09,356.25,356.25,355.0,355.0,8000
2009-02-10,367.5,370.0,352.5,356.25,800
2009-02-12,351.25,351.25,348.75,350.0,20000
2009-02-13,361.25,363.75,361.25,363.75,24800
2009-02-16,381.25,381.25,381.25,381.25,19200
2009-02-17,380.0,393.75,380.0,393.75,5600
2009-02-18,392.5,392.5,383.75,383.75,8800
2009-02-19,391.25,396.25,391.25,396.25,11200
2009-02-20,378.75,378.75,377.5,377.5,24000
2009-02-23,385.0,385.0,382.5,382.5,12000
2009-02-24,373.75,382.5,373.75,382.5,11200
2009-02-25,380.0,383.75,380.0,383.75,18400
2009-02-26,371.25,371.25,363.75,363.75,24800
2009-02-27,356.25,365.0,356.25,365.0,14400
2009-03-02,365.0,373.75,365.0,373.75,16000
2009-03-03,371.25,372.5,371.25,372.5,3200
2009-03-04,366.25,368.75,366.25,368.75,9600
2009-03-05,382.5,382.5,382.5,382.5,16000
2009-03-06,378.75,380.0,378.75,380.0,13600
2009-03-09,380.0,380.0,375.0,375.0,8000
2009-03-10,370.0,370.0,368.75,368.75,6400
2009-03-11,370.0,370.0,368.75,368.75,8000
2009-03-12,372.5,372.5,367.5,367.5,21600
2009-03-13,375.0,375.0,375.0,375.0,44000
2009-03-16,380.0,380.0,380.0,380.0,20000
2009-03-17,380.0,380.0,378.75,378.75,16000
2009-03-18,378.75,378.75,378.75,378.75,12000
2009-03-19,381.25,381.25,380.0,380.0,22400
2009-03-23,385.0,388.75,385.0,388.75,34400
2009-03-24,380.0,380.0,380.0,380.0,56000
2009-03-25,375.0,386.25,375.0,386.25,57600
2009-03-26,370.0,380.0,370.0,380.0,33600
2009-03-27,387.5,387.5,387.5,387.5,38400
2009-03-30,387.5,390.0,387.5,390.0,17600
2009-03-31,390.0,390.0,381.25,381.25,13600
2009-04-01,385.0,385.0,385.0,385.0,3200
2009-04-02,386.25,386.25,385.0,385.0,6400
2009-04-03,378.75,380.0,378.75,380.0,4000
2009-04-06,380.0,381.25,380.0,381.25,6400
2009-04-07,381.25,382.5,381.25,382.5,9600
2009-04-08,368.75,370.0,368.75,368.75,4800
2009-04-09,373.75,373.75,373.75,373.75,3200
2009-04-10,373.75,373.75,373.75,373.75,800
2009-04-13,371.25,375.0,371.25,375.0,9600
2009-04-14,378.75,383.75,378.75,383.75,11200
2009-04-15,381.25,383.75,381.25,383.75,14400
2009-04-16,387.5,387.5,383.75,385.0,20000
2009-04-17,386.25,386.25,385.0,385.0,6400
2009-04-20,386.25,387.5,383.75,386.25,34400
2009-04-21,382.5,385.0,382.5,385.0,20800
2009-04-22,385.0,385.0,378.75,378.75,6400
2009-04-23,380.0,387.5,380.0,387.5,22400
2009-04-24,386.25,386.25,385.0,385.0,18400
2009-04-27,386.25,386.25,385.0,385.0,8000
2009-04-28,387.5,387.5,381.25,381.25,16800
2009-04-30,381.25,381.25,381.25,381.25,2400
2009-05-01,386.25,386.25,385.0,385.0,7200
2009-05-07,388.75,388.75,388.75,388.75,16000
2009-05-08,388.75,388.75,388.75,388.75,4800
2009-05-11,388.75,391.25,388.75,391.25,17600
2009-05-12,392.5,392.5,390.0,392.5,10400
2009-05-13,393.75,393.75,393.75,393.75,4000
2009-05-14,395.0,396.25,395.0,396.25,15200
2009-05-15,412.5,412.5,403.75,411.25,32800
2009-05-18,405.0,405.0,392.5,392.5,28800
2009-05-19,395.0,398.75,395.0,397.5,11200
2009-05-20,397.5,405.0,397.5,405.0,11200
2009-05-21,406.25,406.25,406.25,406.25,12800
2009-05-22,408.75,412.5,408.75,412.5,13600
2009-05-25,412.5,416.25,412.5,415.0,19200
2009-05-26,421.25,421.25,418.75,418.75,9600
2009-05-27,423.75,423.75,422.5,422.5,13600
2009-05-28,437.5,437.5,436.25,436.25,17600
2009-05-29,418.75,418.75,416.25,416.25,24800
2009-06-01,421.25,426.25,421.25,422.5,7200
2009-06-02,416.25,421.25,416.25,421.25,12000
