Date,Open,High,Low,Close,Volume
2009-01-05,116.25,118.75,115.0,115.0,2800
2009-01-06,117.5,117.5,115.5,115.5,11200
2009-01-07,114.25,116.25,110.75,112.75,18400
2009-01-08,113.0,113.0,108.75,108.75,17600
2009-01-09,106.25,108.25,106.25,106.5,6800
2009-01-13,105.25,111.0,105.0,111.0,10000
2009-01-14,110.75,110.75,109.5,109.5,3600
2009-01-15,107.5,107.5,105.0,106.25,12800
2009-01-16,105.0,105.0,101.5,103.75,21600
2009-01-19,105.0,106.0,102.5,102.5,7600
2009-01-20,102.5,102.75,101.75,101.75,2400
2009-01-21,106.0,106.25,98.25,100.0,48800
2009-01-22,98.75,100.0,98.75,100.0,16000
2009-01-23,100.0,101.25,100.0,101.25,7200
2009-01-26,96.25,97.5,96.25,97.5,8000
2009-01-27,100.0,100.0,97.5,99.75,5600
2009-01-28,97.5,98.25,95.5,98.25,10400
2009-01-29,95.75,97.25,95.0,97.25,11600
2009-01-30,95.0,95.0,93.25,93.75,4000
2009-02-02,92.5,92.5,85.25,88.5,42800
2009-02-03,86.0,86.0,84.5,85.0,10400
2009-02-04,88.75,88.75,87.5,87.5,1200
2009-02-05,87.5,87.75,85.25,87.25,20400
2009-02-06,86.25,87.5,86.25,87.0,14800
2009-02-09,87.25,87.25,85.5,85.5,9600
2009-02-10,80.25,81.25,80.0,81.25,16800
2009-02-12,80.5,80.5,79.75,80.0,23200
2009-02-13,80.0,81.0,80.0,80.5,45600
2009-02-16,80.5,83.75,80.0,82.5,105200
2009-02-17,82.5,82.5,79.0,81.25,29600
2009-02-18,81.25,85.0,79.75,82.75,38400
2009-02-19,79.0,79.75,77.5,79.75,52000
2009-02-20,78.75,78.75,77.5,78.75,30800
2009-02-23,82.5,82.5,76.25,78.75,47200
2009-02-24,77.75,77.75,72.75,72.75,28800
2009-02-25,74.75,75.5,73.75,73.75,8800
2009-02-26,73.75,75.0,73.25,73.75,5200
2009-02-27,73.75,73.75,73.75,73.75,12000
2009-03-02,73.25,73.75,73.0,73.0,32400
2009-03-03,72.5,73.75,71.75,73.0,33200
2009-03-04,72.25,73.75,71.75,72.25,35200
2009-03-05,72.25,73.0,71.75,72.5,59600
2009-03-06,71.25,72.5,71.25,72.0,23200
2009-03-09,72.0,72.75,71.0,72.0,77600
2009-03-10,72.0,72.0,71.25,71.5,30800
2009-03-11,72.5,73.0,72.5,72.5,55200
2009-03-12,71.5,73.0,70.75,72.75,29200
2009-03-13,72.5,79.75,72.5,79.75,21600
2009-03-16,80.0,80.0,75.0,78.0,14400
2009-03-17,76.75,77.75,73.25,77.75,51600
2009-03-18,77.5,84.25,77.5,80.0,36800
2009-03-19,78.75,81.0,78.75,81.0,11200
2009-03-23,88.5,92.25,87.5,87.5,25600
2009-03-24,93.75,93.75,88.75,92.5,27600
2009-03-25,92.5,92.5,90.0,90.75,9200
