Date,Open,High,Low,Close,Volume
2013-09-20,525.0,571.0,522.5,561.25,50501600
2013-09-24,600.25,646.0,586.75,643.75,29580800
2013-09-25,618.75,624.5,580.5,582.5,11355200
2013-09-26,600.0,618.75,570.0,605.0,7372800
2013-09-27,598.75,613.75,581.5,600.0,3733200
2013-09-30,599.5,599.5,576.25,585.75,2110000
2013-10-01,591.25,601.0,565.75,570.0,2294000
2013-10-02,580.0,599.0,570.25,588.75,3237200
2013-10-03,585.0,589.5,572.5,576.0,1389200
2013-10-04,565.0,569.75,550.0,567.25,2082000
2013-10-07,570.25,575.75,551.25,570.0,1390000
2013-10-08,561.5,594.75,560.25,589.0,1851200
2013-10-09,587.75,599.5,578.5,596.0,1956000
2013-10-10,597.75,610.0,585.0,592.25,1430400
2013-10-11,597.25,597.75,578.5,586.75,714400
2013-10-15,591.0,591.0,580.25,581.25,504800
2013-10-16,579.25,579.25,564.5,569.5,661600
2013-10-17,570.0,573.75,560.75,563.5,1248000
2013-10-18,562.5,588.5,562.5,587.25,1844000
2013-10-21,595.25,624.75,595.0,622.25,5520800
2013-10-22,621.0,641.0,612.25,632.0,5491600
2013-10-23,639.25,643.75,612.0,614.75,2256400
2013-10-24,617.0,671.0,604.5,662.0,5647600
2013-10-25,650.5,677.25,640.5,660.0,5672000
2013-10-28,675.0,680.0,642.5,655.0,2104800
2013-10-29,652.0,656.0,633.75,650.0,1056000
2013-10-30,650.0,662.5,640.75,642.25,2694400
2013-10-31,648.75,659.5,644.25,649.25,1485600
2013-11-01,649.25,656.25,618.0,639.0,1120000
2013-11-05,639.0,644.5,620.0,631.5,461200
2013-11-06,625.5,630.25,620.0,624.75,395600
2013-11-07,622.5,630.0,606.25,623.75,719200
2013-11-08,615.0,639.5,615.0,631.5,886800
2013-11-11,625.25,653.75,621.75,625.25,993600
2013-11-12,625.25,647.5,622.25,647.25,1045200
2013-11-13,640.0,647.0,625.75,646.5,795600
2013-11-14,646.5,656.75,632.5,656.25,1175600
2013-11-15,687.5,692.5,656.25,656.25,3387600
2013-11-18,650.0,650.0,593.5,600.0,2799600
2013-11-19,601.25,627.75,598.75,622.25,1668800
2013-11-20,634.75,634.75,595.0,613.75,804000
2013-11-21,613.75,621.5,606.25,613.25,598400
2013-11-22,608.25,625.0,573.0,579.25,2361600
2013-11-25,589.25,601.75,580.75,597.0,1004800
2013-11-26,601.75,607.25,597.0,607.0,556800
2013-11-27,606.0,611.75,597.5,605.5,772000
2013-11-28,601.5,614.5,601.25,613.75,454000
2013-11-29,612.5,623.5,608.5,616.0,656400
2013-12-02,610.0,623.0,608.25,618.5,544000
2013-12-03,622.0,627.5,615.0,625.75,874800
2013-12-04,617.5,627.75,602.5,625.0,629600
2013-12-05,621.75,627.5,597.25,613.5,879200
2013-12-06,601.25,618.25,595.0,615.5,749200
2013-12-09,616.25,623.75,609.5,621.5,440800
2013-12-10,625.0,629.5,613.25,623.0,858800
2013-12-11,623.5,623.5,597.5,605.0,905200
2013-12-12,600.0,620.0,598.75,607.0,549200
2013-12-13,615.25,622.5,603.5,617.0,669200
2013-12-16,612.75,616.75,598.25,600.0,507200
2013-12-17,597.25,615.0,596.75,598.25,515600
2013-12-18,594.5,607.0,594.5,597.75,400800
2013-12-19,605.25,605.25,587.75,594.5,501600
2013-12-20,594.5,599.75,588.75,592.25,383600
2013-12-24,607.25,618.25,573.25,579.0,1762800
2013-12-25,585.0,588.75,575.25,577.75,808000
2013-12-26,583.75,599.5,582.5,593.25,486000
2013-12-27,598.75,606.25,593.5,604.25,323200
2013-12-30,610.25,616.25,604.75,607.0,419200
2014-01-06,607.5,612.5,596.25,607.25,970400
2014-01-07,608.75,608.75,594.5,595.0,294000
2014-01-08,598.75,602.25,590.5,594.5,526400
2014-01-09,589.5,589.5,578.5,580.0,766400
2014-01-10,578.75,593.75,578.75,593.5,457600
2014-01-14,583.75,588.0,577.75,581.75,384800
2014-01-15,584.5,585.75,577.0,577.75,352800
2014-01-16,582.5,582.5,557.25,559.75,1017600
2014-01-17,560.0,562.75,548.5,549.5,952800
2014-01-20,553.0,555.0,536.5,538.0,985200
2014-01-21,539.5,545.75,533.25,540.75,728400
2014-01-22,545.25,545.75,533.25,540.25,521600
2014-01-23,540.0,540.5,525.75,525.75,796000
2014-01-24,515.75,520.25,508.25,510.5,944000
2014-01-27,505.0,505.0,480.0,483.5,1494800
2014-01-28,477.5,488.75,471.75,471.75,1580400
2014-01-29,477.75,488.25,473.0,485.75,1082800
2014-01-30,472.75,475.0,466.25,472.0,840800
2014-01-31,475.0,484.25,445.5,459.25,1554000
2014-02-03,449.25,460.5,426.0,431.0,1463200
2014-02-04,381.0,401.5,372.5,378.0,3057200
2014-02-05,418.0,420.0,387.0,400.25,1388000
2014-02-06,392.5,416.75,392.5,410.0,772400
2014-02-07,425.0,442.75,416.25,428.75,1070000
2014-02-10,450.0,457.25,441.25,450.0,1209600
2014-02-12,455.5,464.0,451.75,453.5,730800
2014-02-13,451.25,456.0,441.75,446.75,458400
2014-02-14,448.75,462.0,434.0,450.25,827200
2014-02-17,425.0,429.75,402.0,426.25,1070400
2014-02-18,432.5,451.0,431.25,445.0,1324000
2014-02-19,439.5,472.5,430.75,467.25,1567600
2014-02-20,457.25,479.25,454.0,476.25,1027600
2014-02-21,482.25,506.75,482.0,500.5,1205600
2014-02-24,500.75,530.0,497.75,511.0,1494800
2014-02-25,517.25,518.75,504.25,512.5,775200
2014-02-26,507.5,511.25,495.5,498.25,477600
2014-02-27,505.0,507.25,494.0,496.0,740400
2014-02-28,507.25,524.0,491.75,503.75,1225600
2014-03-03,495.0,495.0,475.25,484.0,910400
2014-03-04,478.0,483.25,472.75,474.0,712000
2014-03-05,484.0,484.0,471.0,472.75,592800
2014-03-06,481.25,481.25,471.25,474.25,310400
2014-03-07,477.75,480.5,473.25,479.25,276000
2014-03-10,481.0,490.0,467.25,471.5,460000
2014-03-11,466.25,480.0,466.25,477.25,428000
2014-03-12,468.75,474.25,456.5,458.5,248400
2014-03-13,457.25,459.75,443.25,449.0,306000
2014-03-14,437.5,440.5,432.0,432.75,241200
2014-03-17,433.5,440.75,414.0,420.75,260800
2014-03-18,430.5,443.0,430.5,438.0,294000
2014-03-19,445.5,454.25,439.5,452.25,387200
2014-03-20,455.75,455.75,423.0,437.5,710000
2014-03-24,430.0,447.0,425.25,428.25,306400
2014-03-25,432.5,435.5,417.5,420.0,238400
2014-03-26,427.75,434.5,418.75,422.75,226000
2014-03-27,413.5,422.25,410.75,420.75,354800
2014-03-28,425.0,435.75,421.0,435.75,494400
2014-03-31,445.75,448.0,419.75,439.25,385200
2014-04-01,447.0,461.0,438.5,450.0,366000
2014-04-02,450.75,465.0,445.0,460.75,332400
2014-04-03,462.25,466.75,456.75,461.25,382800
2014-04-04,460.0,468.75,458.75,464.25,558800
2014-04-07,461.75,469.25,459.25,464.75,350400
2014-04-08,454.75,455.75,438.5,440.0,378400
2014-04-09,430.25,441.0,423.0,425.0,524400
2014-04-10,437.0,445.0,430.75,433.25,486400
2014-04-11,420.25,439.25,414.5,428.75,378800
2014-04-14,418.75,427.25,409.5,410.0,481600
2014-04-15,417.75,420.75,410.25,416.75,361600
2014-04-16,416.25,430.0,414.75,428.75,266400
2014-04-17,429.5,447.0,429.25,430.25,470400
2014-04-18,430.5,438.75,430.5,437.75,102000
2014-04-21,446.0,446.0,420.25,423.5,204400
2014-04-22,421.25,427.5,415.75,424.0,317600
2014-04-23,421.25,426.25,413.75,415.5,254000
2014-04-24,418.5,426.5,418.5,420.75,297600
2014-04-25,425.25,427.5,414.75,419.0,348400
2014-04-28,418.75,424.0,405.5,414.25,1045200
2014-04-30,419.25,432.25,408.75,417.75,638400
2014-05-01,425.0,467.25,425.0,464.75,1164400
2014-05-02,454.75,503.75,454.75,495.75,1559200
2014-05-07,486.5,496.75,481.75,489.0,918400
2014-05-08,507.5,512.5,491.5,497.75,1268800
2014-05-09,487.75,497.75,470.75,490.5,718000
2014-05-12,484.75,492.5,460.0,464.0,537600
2014-05-13,470.0,483.0,462.5,467.0,940000
2014-05-14,475.0,523.5,467.5,502.75,1217200
2014-05-15,502.75,524.5,492.25,519.0,923600
2014-05-16,502.0,529.75,500.0,503.0,864800
2014-05-19,515.0,515.0,494.5,498.25,451600
2014-05-20,504.0,523.75,504.0,516.0,660800
2014-05-21,503.5,509.0,495.5,502.5,428800
2014-05-22,507.25,517.0,498.75,511.5,310800
2014-05-23,515.0,541.0,513.5,533.75,864000
2014-05-26,542.0,560.0,535.75,552.75,826000
2014-05-27,555.0,559.0,544.25,554.25,442400
2014-05-28,554.25,564.25,547.5,557.0,470000
2014-05-29,563.25,580.0,554.25,574.5,685200
2014-05-30,573.75,579.5,558.0,574.25,1116000
2014-06-02,574.25,574.25,574.25,574.25,0
2014-06-03,598.75,599.5,583.75,595.0,709200
2014-06-04,595.75,604.75,590.75,593.0,527600
2014-06-05,595.75,608.75,592.5,594.5,695600
2014-06-06,598.5,602.5,583.5,589.0,698000
2014-06-09,585.0,598.5,575.75,596.5,420800
2014-06-10,597.5,598.25,585.0,591.5,454000
2014-06-11,587.75,594.75,584.5,589.75,376000
2014-06-12,586.0,595.25,585.25,586.5,330800
2014-06-13,593.0,608.5,590.0,605.0,630800
2014-06-16,602.75,604.5,586.5,591.0,288800
2014-06-17,594.5,594.5,571.0,573.75,500800
2014-06-18,574.75,590.25,569.5,587.25,408000
2014-06-19,588.0,591.25,581.25,587.25,226800
2014-06-20,578.75,585.0,570.25,580.75,465600
2014-06-23,590.25,590.25,570.5,580.75,573200
2014-06-24,580.75,598.75,572.5,591.75,458400
2014-06-25,590.75,590.75,578.75,583.5,236400
2014-06-26,591.75,591.75,579.0,589.25,243200
2014-06-27,585.0,585.25,565.0,573.0,288400
2014-06-30,567.5,599.5,567.5,599.25,464800
2014-07-01,599.5,603.5,594.25,597.25,431200
2014-07-02,597.5,600.0,585.75,588.5,173600
2014-07-03,580.0,589.5,580.0,582.5,148800
2014-07-04,584.25,587.0,573.0,575.0,190000
2014-07-07,575.0,577.75,570.75,574.75,196800
2014-07-08,571.0,587.0,571.0,575.75,464800
2014-07-09,570.0,575.0,563.0,567.5,264800
2014-07-10,566.75,569.75,544.0,547.25,333600
2014-07-11,538.75,546.25,538.5,542.25,241600
2014-07-14,537.75,546.25,526.75,544.5,310800
2014-07-15,542.0,574.25,541.75,571.5,560000
2014-07-16,567.5,571.0,563.75,567.5,261600
2014-07-17,561.0,564.75,553.0,561.5,291200
2014-07-18,553.75,560.75,542.75,549.75,468400
2014-07-22,550.5,558.25,546.25,556.25,265600
2014-07-23,555.25,559.5,551.25,552.5,164400
2014-07-24,550.0,550.0,535.0,537.25,186400
2014-07-25,541.25,542.0,530.0,534.75,173600
2014-07-28,537.5,537.5,524.25,529.25,262400
2014-07-29,526.25,532.5,521.0,526.75,190800
2014-07-30,526.75,529.5,521.25,523.0,180400
2014-07-31,528.75,537.5,525.25,528.25,308400
2014-08-01,520.25,527.75,517.75,520.25,253600
2014-08-04,515.25,515.25,491.5,492.25,557600
2014-08-05,502.25,534.5,501.75,530.5,618400
2014-08-06,518.0,527.5,502.75,508.5,385600
2014-08-07,506.75,521.75,506.75,520.0,352400
2014-08-08,520.0,537.5,509.75,514.5,359600
2014-08-11,527.0,527.5,516.75,522.75,176400
2014-08-12,525.0,531.5,518.25,520.25,232800
2014-08-13,535.0,536.25,501.0,510.5,846000
2014-08-14,510.75,527.5,505.0,520.75,765200
2014-08-15,525.0,527.5,491.25,500.5,1377600
2014-08-18,503.75,516.25,502.5,510.5,647200
2014-08-19,514.75,517.5,508.0,511.25,176800
2014-08-20,511.0,514.75,499.5,501.0,492400
2014-08-21,508.25,513.25,502.5,512.25,340400
2014-08-22,513.75,517.5,507.75,511.0,360800
2014-08-25,513.75,514.5,504.0,506.25,318000
2014-08-26,508.5,513.75,500.75,510.5,440000
2014-08-27,510.5,513.25,501.5,505.5,212800
2014-08-28,502.5,506.5,497.75,501.0,250000
2014-08-29,500.0,500.5,493.0,497.0,210800
2014-09-01,499.5,514.0,499.5,513.0,508400
2014-09-02,513.75,545.5,513.75,539.25,921600
2014-09-03,546.25,571.75,541.5,570.0,840000
2014-09-04,561.75,565.25,538.25,539.75,442400
2014-09-05,540.25,550.0,533.25,544.75,239600
2014-09-08,546.25,555.0,542.5,544.5,250800
2014-09-09,545.5,550.5,534.5,541.25,240400
2014-09-10,532.25,537.0,526.75,534.5,177600
2014-09-11,535.75,542.75,523.5,525.25,305200
2014-09-12,520.75,531.0,520.0,526.25,292400
2014-09-16,526.25,533.5,524.0,531.5,246400
2014-09-17,527.75,527.75,517.5,518.5,367600
2014-09-18,520.25,534.5,519.0,529.5,279200
2014-09-19,534.75,537.5,524.75,532.25,332400
2014-09-22,532.5,533.0,525.25,532.0,194800
2014-09-24,532.25,533.75,525.25,527.5,254400
2014-09-25,531.0,532.25,522.0,527.75,272800
2014-09-26,517.25,521.25,512.0,519.0,241200
2014-09-29,518.0,520.25,510.25,511.5,193200
2014-09-30,512.5,513.5,505.0,511.0,183600
2014-10-01,517.0,517.5,504.25,504.25,349600
2014-10-02,497.5,498.75,480.0,489.5,698400
2014-10-03,489.0,490.25,483.75,488.25,264800
2014-10-06,499.75,505.0,493.75,500.75,297200
2014-10-07,500.75,500.75,480.25,481.0,347200
2014-10-08,475.5,478.5,471.75,475.25,320000
2014-10-09,477.0,480.5,465.25,466.0,278400
2014-10-10,461.5,464.5,450.0,460.0,419200
