Date,Open,High,Low,Close,Volume
2009-03-18,277.77777099609375,280.0,272.22222900390625,280.0,10746900
2009-03-19,291.1111145019531,292.77777099609375,277.77777099609375,277.77777099609375,3456000
2009-03-23,261.1111145019531,261.1111145019531,253.3333282470703,256.6666564941406,637200
2009-03-24,269.4444580078125,283.3333435058594,265.5555419921875,277.77777099609375,838800
2009-03-25,286.6666564941406,298.8888854980469,282.22222900390625,291.1111145019531,720900
2009-03-26,295.0,299.4444580078125,292.22222900390625,295.5555419921875,530100
2009-03-27,293.3333435058594,295.5555419921875,288.8888854980469,290.0,408600
2009-03-30,291.6666564941406,298.8888854980469,291.1111145019531,296.1111145019531,388800
2009-03-31,298.8888854980469,298.8888854980469,283.3333435058594,285.0,339300
2009-04-01,293.3333435058594,293.3333435058594,288.8888854980469,288.8888854980469,213300
2009-04-02,291.1111145019531,294.4444580078125,286.1111145019531,288.8888854980469,509400
2009-04-03,283.8888854980469,288.3333435058594,281.6666564941406,288.3333435058594,222300
2009-04-06,286.6666564941406,290.0,286.1111145019531,290.0,213300
2009-04-07,294.4444580078125,312.77777099609375,294.4444580078125,310.0,588600
2009-04-08,318.3333435058594,333.3333435058594,316.6666564941406,333.3333435058594,803700
2009-04-09,333.3333435058594,345.5555419921875,333.3333435058594,345.5555419921875,830700
2009-04-10,331.6666564941406,333.3333435058594,324.4444580078125,332.77777099609375,285300
2009-04-13,325.5555419921875,327.77777099609375,322.77777099609375,327.77777099609375,123300
2009-04-14,340.0,355.5555419921875,336.6666564941406,336.6666564941406,273600
2009-04-15,344.4444580078125,364.4444580078125,340.0,361.1111145019531,620100
2009-04-16,376.6666564941406,378.8888854980469,366.6666564941406,378.8888854980469,399600
2009-04-17,397.77777099609375,410.0,397.77777099609375,407.77777099609375,654300
2009-04-20,407.77777099609375,407.77777099609375,383.3333435058594,383.3333435058594,1244700
2009-04-21,368.8888854980469,380.0,366.6666564941406,368.8888854980469,747900
2009-04-22,365.5555419921875,366.6666564941406,355.5555419921875,364.4444580078125,312300
2009-04-23,352.22222900390625,355.5555419921875,338.8888854980469,345.5555419921875,246600
2009-04-24,340.0,354.4444580078125,336.6666564941406,347.77777099609375,375300
2009-04-27,403.3333435058594,403.3333435058594,403.3333435058594,403.3333435058594,1378800
2009-04-28,437.6484069824219,437.77777099609375,437.6484069824219,437.77777099609375,1824300
2009-04-30,420.0,440.0,411.1111145019531,440.0,757800
2009-05-01,438.8888854980469,446.6666564941406,438.8888854980469,443.3333435058594,418500
2009-05-07,450.0,465.5555419921875,442.22222900390625,452.22222900390625,501300
2009-05-08,487.77777099609375,497.77777099609375,480.0,497.77777099609375,790200
2009-05-11,535.5555419921875,553.3333129882812,533.3333129882812,553.3333129882812,649800
2009-05-12,577.7777709960938,595.5555419921875,567.7777709960938,567.7777709960938,996300
2009-05-13,520.0,532.2222290039062,506.6666564941406,528.888916015625,463500
2009-05-14,525.5555419921875,535.5555419921875,520.0,526.6666870117188,234000
2009-05-15,530.0,552.2222290039062,530.0,550.0,459000
2009-05-18,605.5555419921875,605.5555419921875,598.888916015625,604.4444580078125,1090800
2009-05-19,685.5555419921875,691.111083984375,650.0,665.5555419921875,1405800
2009-05-20,648.888916015625,674.4444580078125,633.3333129882812,651.111083984375,793800
2009-05-21,661.111083984375,662.2222290039062,652.2222290039062,652.2222290039062,392400
2009-05-22,636.6666870117188,641.111083984375,617.7777709960938,617.7777709960938,409500
2009-05-25,547.7777709960938,553.3333129882812,527.7777709960938,542.2222290039062,2068200
2009-05-26,531.111083984375,534.4444580078125,527.7777709960938,533.3333129882812,982800
2009-05-27,521.111083984375,522.2222290039062,515.5555419921875,517.7777709960938,600300
2009-05-28,550.0,573.3333129882812,550.0,573.3333129882812,893700
2009-05-29,566.6666870117188,588.888916015625,566.6666870117188,581.111083984375,594900
2009-06-01,572.2222290039062,572.2222290039062,540.0,544.4444580078125,385200
2009-06-02,537.5555419921875,537.5555419921875,528.888916015625,528.888916015625,452700
2009-06-03,520.0,527.7777709960938,512.2222290039062,523.3333129882812,610200
2009-06-04,507.77777099609375,514.4444580078125,503.3333435058594,506.6666564941406,359100
2009-06-05,473.3333435058594,483.3333435058594,466.6666564941406,483.3333435058594,997200
2009-06-08,470.0,483.3333435058594,467.77777099609375,472.22222900390625,442800
2009-06-09,465.5555419921875,470.0,461.1111145019531,461.1111145019531,243900
2009-06-10,459.1111145019531,505.5555419921875,459.1111145019531,505.5555419921875,756000
2009-06-11,521.111083984375,521.111083984375,512.2222290039062,520.0,514800
2009-06-12,522.2222290039062,522.2222290039062,514.4444580078125,521.111083984375,337500
2009-06-15,525.5555419921875,528.888916015625,516.6666870117188,527.7777709960938,203400
2009-06-16,521.111083984375,521.111083984375,511.1111145019531,513.3333129882812,132300
2009-06-17,514.4444580078125,514.4444580078125,493.3333435058594,496.6666564941406,144000
2009-06-18,481.1111145019531,498.8888854980469,480.0,498.8888854980469,245700
2009-06-19,497.77777099609375,503.3333435058594,494.4444580078125,503.3333435058594,258300
2009-06-22,526.6666870117188,532.2222290039062,521.111083984375,532.2222290039062,279000
2009-06-23,523.3333129882812,528.888916015625,518.888916015625,526.6666870117188,159300
2009-06-24,528.888916015625,537.7777709960938,526.6666870117188,537.7777709960938,175500
2009-06-25,532.2222290039062,537.7777709960938,522.2222290039062,528.888916015625,104400
2009-06-26,527.7777709960938,535.5555419921875,527.7777709960938,534.4444580078125,105300
2009-06-29,533.3333129882812,533.3333129882812,516.6666870117188,517.7777709960938,101700
2009-06-30,518.888916015625,522.2222290039062,496.6666564941406,518.888916015625,195300
2009-07-01,521.111083984375,532.2222290039062,516.6666870117188,528.888916015625,165600
2009-07-02,518.888916015625,528.888916015625,516.6666870117188,524.4444580078125,105300
2009-07-03,528.888916015625,558.888916015625,520.0,555.5555419921875,531000
2009-07-06,577.7777709960938,587.7777709960938,568.888916015625,587.7777709960938,801000
2009-07-07,587.7777709960938,604.4444580078125,577.7777709960938,597.7777709960938,531900
2009-07-08,588.888916015625,600.0,586.6666870117188,595.5555419921875,345600
2009-07-09,594.4444580078125,594.4444580078125,581.111083984375,586.6666870117188,275400
2009-07-10,592.2222290039062,592.2222290039062,575.5555419921875,588.888916015625,199800
2009-07-13,582.2222290039062,582.2222290039062,533.3333129882812,533.3333129882812,252900
2009-07-14,553.3333129882812,558.888916015625,531.111083984375,555.5555419921875,190800
2009-07-15,544.4444580078125,573.3333129882812,544.4444580078125,561.111083984375,83700
2009-07-16,604.4444580078125,616.6666870117188,583.3333129882812,593.3333129882812,867600
2009-07-17,610.0,638.888916015625,608.888916015625,637.7777709960938,792900
2009-07-21,660.0,660.0,644.4444580078125,655.5555419921875,511200
2009-07-22,652.2222290039062,674.4444580078125,638.888916015625,663.3333129882812,539100
2009-07-23,667.7777709960938,692.2222290039062,666.6666870117188,688.888916015625,603900
2009-07-24,707.7777709960938,767.7777709960938,700.0,734.4444580078125,1152900
2009-07-27,750.0,776.6666870117188,744.4444580078125,770.0,906300
2009-07-28,801.6666870117188,873.3333129882812,775.0,806.6666870117188,1313100
2009-07-29,826.6666870117188,826.6666870117188,753.3333129882812,765.0,808200
