Date,Open,High,Low,Close,Volume
2009-01-05,635.0,665.0,635.0,665.0,1800
2009-01-06,665.0,665.0,665.0,665.0,600
2009-01-07,670.0,670.0,670.0,670.0,200
2009-01-08,665.0,665.0,665.0,665.0,400
2009-01-09,665.0,665.0,665.0,665.0,0
2009-01-13,665.0,665.0,665.0,665.0,400
2009-01-14,665.0,665.0,665.0,665.0,0
2009-01-15,665.0,665.0,665.0,665.0,0
2009-01-16,665.0,665.0,665.0,665.0,0
2009-01-19,665.0,665.0,665.0,665.0,0
2009-01-20,665.0,665.0,665.0,665.0,0
2009-01-21,665.0,665.0,665.0,665.0,0
2009-01-22,665.0,665.0,665.0,665.0,0
2009-01-23,665.0,665.0,665.0,665.0,0
2009-01-26,665.0,665.0,665.0,665.0,0
2009-01-27,600.0,660.0,600.0,660.0,400
2009-01-28,620.0,655.0,615.0,655.0,800
2009-01-29,630.0,630.0,630.0,630.0,200
2009-01-30,630.0,630.0,630.0,630.0,0
2009-02-02,615.0,615.0,605.0,605.0,800
2009-02-03,605.0,605.0,605.0,605.0,400
2009-02-04,605.0,605.0,605.0,605.0,200
2009-02-05,605.0,605.0,605.0,605.0,0
2009-02-06,605.0,605.0,605.0,605.0,0
2009-02-09,605.0,605.0,605.0,605.0,0
2009-02-10,630.0,630.0,630.0,630.0,200
2009-02-12,630.0,630.0,630.0,630.0,600
2009-02-13,630.0,630.0,630.0,630.0,0
2009-02-16,630.0,630.0,630.0,630.0,0
2009-02-17,630.0,630.0,630.0,630.0,200
2009-02-18,630.0,630.0,630.0,630.0,0
2009-02-19,630.0,630.0,630.0,630.0,0
2009-02-20,630.0,630.0,630.0,630.0,600
2009-02-23,630.0,630.0,630.0,630.0,200
2009-02-24,650.0,650.0,650.0,650.0,1200
2009-02-25,650.0,650.0,650.0,650.0,200
2009-02-26,650.0,650.0,650.0,650.0,0
2009-02-27,650.0,650.0,650.0,650.0,0
2009-03-02,650.0,650.0,650.0,650.0,600
2009-03-03,650.0,650.0,650.0,650.0,0
2009-03-04,650.0,650.0,650.0,650.0,0
2009-03-05,650.0,650.0,650.0,650.0,0
2009-03-06,650.0,650.0,650.0,650.0,0
2009-03-09,650.0,650.0,650.0,650.0,400
2009-03-10,665.0,665.0,665.0,665.0,1000
2009-03-11,665.0,665.0,665.0,665.0,800
2009-03-12,665.0,665.0,665.0,665.0,600
2009-03-13,665.0,665.0,665.0,665.0,600
2009-03-16,665.0,665.0,650.0,650.0,800
2009-03-17,650.0,650.0,650.0,650.0,0
2009-03-18,650.0,650.0,650.0,650.0,0
2009-03-19,650.0,650.0,650.0,650.0,0
2009-03-23,655.0,655.0,655.0,655.0,400
2009-03-24,655.0,655.0,655.0,655.0,0
2009-03-25,660.0,660.0,660.0,660.0,600
2009-03-26,660.0,660.0,660.0,660.0,0
2009-03-27,660.0,660.0,660.0,660.0,0
2009-03-30,660.0,660.0,660.0,660.0,200
2009-03-31,660.0,660.0,660.0,660.0,0
2009-04-01,660.0,660.0,660.0,660.0,0
2009-04-02,750.0,800.0,750.0,750.0,2000
2009-04-03,775.0,775.0,750.0,750.0,400
2009-04-06,725.0,725.0,725.0,725.0,200
2009-04-07,700.0,700.0,700.0,700.0,200
2009-04-08,700.0,700.0,685.0,685.0,400
2009-04-09,685.0,685.0,685.0,685.0,200
2009-04-10,685.0,685.0,685.0,685.0,0
2009-04-13,745.0,745.0,745.0,745.0,200
2009-04-14,745.0,745.0,745.0,745.0,0
2009-04-15,745.0,745.0,745.0,745.0,0
2009-04-16,745.0,745.0,745.0,745.0,0
2009-04-17,745.0,745.0,745.0,745.0,0
2009-04-20,670.0,745.0,670.0,745.0,800
2009-04-21,745.0,745.0,745.0,745.0,0
2009-04-22,745.0,745.0,745.0,745.0,0
2009-04-23,745.0,745.0,745.0,745.0,0
2009-04-24,750.0,750.0,750.0,750.0,200
2009-04-27,750.0,750.0,750.0,750.0,0
2009-04-28,700.0,700.0,700.0,700.0,200
2009-04-30,720.0,775.0,720.0,775.0,400
2009-05-01,775.0,775.0,775.0,775.0,0
2009-05-07,775.0,775.0,775.0,775.0,0
2009-05-08,785.0,785.0,785.0,785.0,200
2009-05-11,790.0,800.0,790.0,800.0,1200
2009-05-12,800.0,800.0,800.0,800.0,0
2009-05-13,805.0,805.0,805.0,805.0,200
2009-05-14,805.0,805.0,805.0,805.0,0
2009-05-15,805.0,805.0,805.0,805.0,0
2009-05-18,810.0,810.0,810.0,810.0,200
2009-05-19,810.0,810.0,810.0,810.0,200
2009-05-20,825.0,825.0,825.0,825.0,200
2009-05-21,845.0,845.0,845.0,845.0,400
2009-05-22,845.0,845.0,845.0,845.0,200
2009-05-25,845.0,875.0,845.0,875.0,800
2009-05-26,875.0,875.0,875.0,875.0,200
2009-05-27,935.0,935.0,935.0,935.0,200
2009-05-28,920.0,950.0,920.0,950.0,800
2009-05-29,950.0,950.0,950.0,950.0,200
2009-06-01,1000.0,1000.0,1000.0,1000.0,400
2009-06-02,1000.0,1000.0,1000.0,1000.0,0
2009-06-03,1050.0,1050.0,1050.0,1050.0,400
2009-06-04,1050.0,1050.0,1050.0,1050.0,0
2009-06-05,1055.0,1075.0,1055.0,1075.0,1200
2009-06-08,1075.0,1075.0,1075.0,1075.0,0
2009-06-09,1075.0,1075.0,1075.0,1075.0,0
2009-06-10,1165.0,1225.0,1150.0,1225.0,1400
2009-06-11,1250.0,1400.0,1250.0,1400.0,1600
2009-06-12,1375.0,1375.0,1300.0,1350.0,1600
2009-06-15,1345.0,1345.0,1300.0,1340.0,1000
2009-06-16,1300.0,1300.0,1275.0,1275.0,800
2009-06-17,1275.0,1275.0,1275.0,1275.0,0
2009-06-18,1250.0,1250.0,1200.0,1200.0,400
2009-06-19,1175.0,1175.0,1175.0,1175.0,200
2009-06-22,1175.0,1225.0,1175.0,1225.0,800
2009-06-23,1225.0,1225.0,1225.0,1225.0,0
2009-06-24,1225.0,1225.0,1225.0,1225.0,0
2009-06-25,1225.0,1225.0,1225.0,1225.0,0
2009-06-26,1135.0,1195.0,1135.0,1195.0,400
2009-06-29,1095.0,1125.0,1095.0,1095.0,1600
2009-06-30,1095.0,1095.0,1095.0,1095.0,0
2009-07-01,1095.0,1095.0,1095.0,1095.0,0
2009-07-02,1150.0,1150.0,1150.0,1150.0,600
2009-07-03,1065.0,1065.0,1065.0,1065.0,200
2009-07-06,1065.0,1065.0,1065.0,1065.0,200
2009-07-07,1025.0,1025.0,1025.0,1025.0,600
2009-07-08,1025.0,1025.0,1025.0,1025.0,0
2009-07-09,1025.0,1025.0,1025.0,1025.0,0
