Date,Open,High,Low,Close,Volume
2017-09-20,240.625,246.25,220.625,221.875,11830400
2017-09-21,238.125,250.9375,206.25,211.25,10800000
2017-09-22,206.25,209.375,195.3125,200.0,3089600
2017-09-25,201.25,208.125,197.5,203.125,1329600
2017-09-26,201.25,203.125,188.125,196.875,1235200
2017-09-27,192.5,205.0,185.6875,204.375,2192000
2017-09-28,201.875,203.4375,193.125,193.75,843200
2017-09-29,193.75,201.5625,192.8125,199.375,600000
2017-10-02,205.9375,218.125,201.875,217.5,2630400
2017-10-03,221.25,224.0625,208.125,209.375,1734400
2017-10-04,211.5625,217.1875,207.1875,207.1875,1016000
2017-10-05,205.9375,208.125,196.875,198.4375,644800
2017-10-06,200.0,203.125,197.1875,199.6875,337600
2017-10-09,199.6875,199.6875,199.6875,199.6875,0
2017-10-10,200.625,207.8125,200.3125,205.9375,435200
2017-10-11,207.1875,215.0,207.1875,208.125,907200
2017-10-12,207.8125,210.0,202.5,204.375,411200
2017-10-13,202.1875,205.0,201.25,204.0625,166400
2017-10-16,204.375,206.875,202.1875,203.125,196800
2017-10-17,209.0625,211.875,203.125,203.4375,273600
2017-10-18,204.375,211.875,203.4375,209.375,254400
2017-10-19,210.625,210.625,204.6875,205.0,232000
2017-10-20,202.8125,204.6875,201.25,201.25,315200
2017-10-23,202.1875,206.5625,200.9375,200.9375,273600
2017-10-24,200.9375,204.0625,200.0,200.0,220800
2017-10-25,205.9375,205.9375,200.3125,200.9375,272000
2017-10-26,200.625,202.1875,200.0,200.625,182400
2017-10-27,201.875,202.8125,200.625,200.9375,171200
2017-10-30,203.125,203.125,200.9375,201.25,131200
2017-10-31,201.875,202.1875,200.3125,201.25,86400
2017-11-01,202.1875,203.75,201.25,201.25,171200
2017-11-02,201.875,202.8125,201.25,201.875,121600
2017-11-03,201.875,201.875,201.875,201.875,0
2017-11-06,206.25,209.375,204.0625,209.375,376000
2017-11-07,210.625,211.25,207.1875,209.0625,235200
2017-11-08,209.0625,210.3125,202.1875,203.75,203200
2017-11-09,203.75,208.125,201.5625,208.125,228800
2017-11-10,205.3125,206.875,201.875,206.875,118400
2017-11-13,206.875,208.125,204.0625,206.875,283200
2017-11-14,178.75,183.75,175.0,182.4375,1446400
2017-11-15,181.25,181.25,163.25,166.375,977600
2017-11-16,163.875,166.0625,160.9375,164.3125,569600
2017-11-17,166.5625,168.6875,165.1875,165.625,264000
2017-11-20,165.75,170.375,165.625,168.75,312000
2017-11-21,170.0,170.625,168.8125,170.25,236800
