Date,Open,High,Low,Close,Volume
2009-01-05,750.0,750.5,729.5,733.0,134200
2009-01-06,730.5,738.0,701.5,733.0,218000
2009-01-07,749.5,769.0,749.0,750.5,225600
2009-01-08,750.0,800.0,745.0,760.0,279400
2009-01-09,750.5,757.5,744.0,745.0,220600
2009-01-13,704.5,705.0,665.5,667.5,191400
2009-01-14,600.0,760.0,568.0,640.5,1650400
2009-01-15,660.5,712.5,660.0,699.0,284400
2009-01-16,683.0,687.5,683.0,683.0,412000
2009-01-19,673.0,705.0,667.0,690.0,170800
2009-01-20,710.0,710.0,648.5,650.5,110600
2009-01-21,640.5,659.5,619.0,640.5,66600
2009-01-22,641.0,655.0,640.0,655.0,22000
2009-01-23,643.5,644.0,639.5,642.0,46400
2009-01-26,641.5,649.0,635.0,645.5,18200
2009-01-27,660.0,670.0,652.5,668.5,31200
2009-01-28,667.5,669.0,655.5,658.5,17600
2009-01-29,658.5,693.5,658.0,679.0,71600
2009-01-30,675.0,710.0,675.0,700.5,125000
2009-02-02,694.0,719.0,692.0,695.0,62600
2009-02-03,675.0,682.5,666.0,671.5,88400
2009-02-04,650.5,660.5,605.0,650.0,443400
2009-02-05,650.0,655.5,630.0,640.0,44200
2009-02-06,641.0,645.0,614.0,628.5,188400
2009-02-09,610.0,612.5,584.0,610.0,293000
2009-02-10,595.0,674.0,585.0,673.0,496200
2009-02-12,693.0,730.5,650.0,701.0,698400
2009-02-13,729.5,765.0,717.5,749.0,346200
2009-02-16,699.0,725.0,699.0,723.5,117200
2009-02-17,720.0,730.0,705.0,724.0,141800
2009-02-18,714.0,770.0,703.5,770.0,173000
2009-02-19,740.0,802.5,716.5,793.5,401800
2009-02-20,778.5,790.0,755.0,769.5,189200
2009-02-23,740.0,755.0,700.0,730.5,86000
2009-02-24,714.5,748.0,687.0,728.0,80600
2009-02-25,731.5,757.5,731.5,735.5,28600
2009-02-26,725.5,749.5,725.0,742.5,312800
2009-02-27,741.5,747.5,734.0,745.0,87800
2009-03-02,726.0,734.0,715.0,729.5,66000
2009-03-03,707.5,717.5,705.0,706.0,67800
2009-03-04,696.5,709.0,695.0,705.0,116800
2009-03-05,705.0,705.5,685.5,693.5,129400
2009-03-06,694.0,697.5,681.5,693.0,96800
2009-03-09,683.0,697.5,632.0,634.5,113000
2009-03-10,627.5,662.5,625.0,654.0,101600
2009-03-11,666.0,682.5,654.0,675.0,76000
2009-03-12,658.0,660.0,625.0,625.0,112000
