Date,Open,High,Low,Close,Volume
2009-01-05,222000.0,229500.0,219300.0,223700.0,741
2009-01-06,224371.0,233000.0,224371.0,233000.0,2785
2009-01-07,249169.0,249169.0,248300.0,248300.0,2637
2009-01-08,245074.0,245074.0,232700.0,232700.0,3074
2009-01-09,231522.0,231522.0,230600.0,230600.0,1097
2009-01-13,217500.0,217500.0,216000.0,216000.0,1627
2009-01-14,214900.0,214900.0,210000.0,210000.0,697
2009-01-15,207500.0,210700.0,206300.0,206300.0,1103
2009-01-16,203757.0,203757.0,202800.0,202800.0,1168
2009-01-19,202800.0,202800.0,202400.0,202400.0,1049
2009-01-20,202506.0,202506.0,201700.0,201700.0,737
2009-01-21,197200.0,199721.0,197200.0,199400.0,1475
2009-01-22,199982.0,210000.0,199982.0,210000.0,1336
2009-01-23,217400.0,217400.0,214600.0,217000.0,3203
2009-01-26,215100.0,215100.0,214500.0,214500.0,743
2009-01-27,239573.0,239573.0,238000.0,238000.0,2737
2009-01-28,245400.0,246000.0,243800.0,246000.0,1826
2009-01-29,247000.0,247000.0,235800.0,235800.0,1902
2009-01-30,233825.0,235400.0,233825.0,235400.0,1795
2009-02-02,224500.0,229000.0,224500.0,227000.0,1159
2009-02-03,231403.0,231403.0,229000.0,229000.0,791
2009-02-04,211239.0,220500.0,211239.0,220500.0,862
2009-02-05,227100.0,227100.0,227100.0,227100.0,1657
2009-02-06,222184.0,222184.0,220200.0,220200.0,937
2009-02-09,223204.0,223204.0,218700.0,218700.0,1058
2009-02-10,225900.0,227300.0,209400.0,209400.0,1261
2009-02-12,225421.0,225421.0,224300.0,224300.0,1282
2009-02-13,217626.0,218500.0,217626.0,218500.0,943
2009-02-16,229322.0,229322.0,228000.0,228000.0,1190
2009-02-17,224618.0,224618.0,221800.0,221800.0,858
2009-02-18,181436.0,181800.0,181436.0,181800.0,851
2009-02-19,152862.0,152862.0,151800.0,151800.0,10792
2009-02-20,162630.0,162630.0,161500.0,161500.0,4143
2009-02-23,170128.0,170128.0,169000.0,169000.0,2907
2009-02-24,168220.0,168220.0,167300.0,167300.0,2511
2009-02-25,170951.0,170951.0,160900.0,160900.0,1518
2009-02-26,160900.0,160900.0,156000.0,156000.0,3092
2009-02-27,158300.0,158300.0,158300.0,158300.0,2655
2009-03-02,159804.0,160000.0,159804.0,160000.0,1719
2009-03-03,161760.0,161760.0,161000.0,161000.0,1428
2009-03-04,162771.0,164300.0,162771.0,164300.0,1237
2009-03-05,160800.0,160800.0,160000.0,160000.0,1425
2009-03-06,155620.0,155620.0,155000.0,155000.0,1475
2009-03-09,144303.0,144303.0,143300.0,143300.0,3011
2009-03-10,150013.0,150013.0,149000.0,149000.0,3072
2009-03-11,157336.0,157336.0,157100.0,157100.0,1985
2009-03-12,160932.0,160932.0,160100.0,160100.0,1684
2009-03-13,161000.0,163100.0,161000.0,161000.0,2578
2009-03-16,162146.0,162146.0,161500.0,161500.0,1290
2009-03-17,160200.0,161000.0,160200.0,161000.0,1394
2009-03-18,161725.0,190200.0,161725.0,190200.0,3428
2009-03-19,191341.0,191341.0,176600.0,176600.0,2300
2009-03-23,177483.0,177483.0,173800.0,173800.0,2211
2009-03-24,174669.0,181100.0,174669.0,181100.0,1512
2009-03-25,182006.0,182006.0,176900.0,176900.0,2507
2009-03-26,179500.0,179500.0,179500.0,179500.0,1298
2009-03-27,199200.0,201500.0,194400.0,198800.0,2576
2009-03-30,188000.0,188000.0,188000.0,188000.0,3383
2009-03-31,181800.0,181800.0,181800.0,181800.0,2279
2009-04-01,176500.0,176500.0,176500.0,176500.0,1214
2009-04-02,182750.0,183800.0,182750.0,183800.0,1550
2009-04-03,177922.0,178700.0,177922.0,178700.0,1779
2009-04-06,182200.0,182721.0,181900.0,181900.0,1323
2009-04-07,193578.0,193578.0,192900.0,192900.0,1580
2009-04-08,205000.0,205000.0,205000.0,205000.0,2813
2009-04-09,191800.0,191800.0,190800.0,190800.0,2299
2009-04-10,191416.0,191416.0,186700.0,186700.0,647
2009-04-13,186062.0,188600.0,186062.0,188600.0,458
2009-04-14,190185.0,190185.0,189900.0,189900.0,898
2009-04-15,174825.0,175000.0,174825.0,175000.0,1542
2009-04-16,176953.0,177900.0,176953.0,177900.0,1043
2009-04-17,175219.0,181100.0,175219.0,181100.0,1329
2009-04-20,174073.0,178000.0,174073.0,178000.0,1198
2009-04-21,172917.0,172917.0,172400.0,172400.0,877
2009-04-22,168800.0,168900.0,166100.0,166100.0,1495
2009-04-23,172855.0,172855.0,172700.0,172700.0,1650
2009-04-24,166647.0,166647.0,164500.0,164500.0,1543
2009-04-27,164220.0,164220.0,163500.0,163500.0,1257
2009-04-28,161303.0,161303.0,160500.0,160500.0,961
2009-04-30,170517.0,170517.0,169500.0,169500.0,1567
2009-05-01,166343.0,170000.0,166343.0,170000.0,1446
2009-05-07,169481.0,186000.0,169481.0,186000.0,2181
2009-05-08,181750.0,186000.0,181750.0,186000.0,1638
2009-05-11,185107.0,191800.0,185107.0,191800.0,2302
2009-05-12,192375.0,192375.0,185800.0,185800.0,2741
2009-05-13,177449.0,177449.0,176300.0,176300.0,1469
2009-05-14,171900.0,173000.0,170200.0,170200.0,2112
2009-05-15,176328.0,176328.0,175800.0,175800.0,887
2009-05-18,170000.0,171000.0,170000.0,170900.0,1426
2009-05-19,172428.0,172428.0,171400.0,171400.0,1325
2009-05-20,174382.0,175400.0,174382.0,175400.0,807
2009-05-21,168470.0,170600.0,168470.0,170600.0,1005
2009-05-22,167635.0,167635.0,167300.0,167300.0,1149
2009-05-25,165951.0,166200.0,165951.0,166200.0,678
2009-05-26,169800.0,178000.0,168600.0,178000.0,1554
2009-05-27,182246.0,182246.0,181900.0,181900.0,2427
2009-05-28,182300.0,182300.0,181804.40625,182100.0,1895
2009-05-29,187260.0,187260.0,186700.0,186700.0,2715
2009-06-01,183097.0,183097.0,182200.0,182200.0,1493
2009-06-02,182052.0,182600.0,182052.0,182600.0,1325
2009-06-03,182000.0,182500.0,181700.0,182500.0,997
2009-06-04,181485.0,181485.0,180600.0,180600.0,873
2009-06-05,184900.0,184900.0,184200.0,184800.0,1422
2009-06-08,185062.0,185062.0,184600.0,184600.0,1163
2009-06-09,184600.0,185300.0,184600.0,185300.0,847
2009-06-10,185732.0,185732.0,184900.0,184900.0,1169
2009-06-11,181100.0,181900.0,179900.0,181900.0,1390
2009-06-12,181800.0,182400.0,181500.0,182400.0,1971
2009-06-15,180200.0,183500.0,179800.0,182500.0,2389
2009-06-16,179900.0,180600.0,179100.0,179100.0,1828
2009-06-17,180100.0,181800.0,179800.0,180300.0,1113
2009-06-18,181000.0,181200.0,178800.0,180600.0,2195
2009-06-19,181700.0,182400.0,179800.0,182400.0,1742
2009-06-22,181900.0,185000.0,181700.0,183000.0,1439
2009-06-23,181800.0,182700.0,181200.0,182700.0,1659
2009-06-24,181800.0,181800.0,180800.0,181000.0,1373
2009-06-25,183700.0,195000.0,182100.0,192300.0,3496
2009-06-26,205100.0,210000.0,204000.0,206800.0,4414
2009-06-29,214800.0,218600.0,210000.0,214100.0,2897
2009-06-30,215200.0,218600.0,209000.0,209000.0,2225
2009-07-01,210200.0,222000.0,209000.0,221900.0,2622
2009-07-02,217900.0,222600.0,210100.0,211000.0,4465
2009-07-03,208200.0,210700.0,205500.0,207100.0,2857
2009-07-06,207600.0,209500.0,205000.0,205600.0,975
2009-07-07,208400.0,208400.0,200100.0,202300.0,2064
2009-07-08,199600.0,204100.0,197800.0,202600.0,983
2009-07-09,195600.0,201000.0,195500.0,198500.0,1392
2009-07-10,201500.0,204000.0,197000.0,200600.0,1045
2009-07-13,196800.0,201000.0,196100.0,198900.0,533
2009-07-14,200000.0,201500.0,199200.0,201500.0,804
2009-07-15,202000.0,203000.0,196100.0,198600.0,1775
2009-07-16,200300.0,202000.0,198000.0,198300.0,1002
2009-07-17,201300.0,203000.0,199200.0,201000.0,1442
2009-07-21,205000.0,205000.0,199200.0,200900.0,1901
2009-07-22,204900.0,207000.0,203200.0,204000.0,1139
2009-07-23,205500.0,205800.0,201100.0,204700.0,1243
2009-07-24,205000.0,205100.0,202400.0,204200.0,773
2009-07-27,202000.0,204200.0,201000.0,201000.0,942
2009-07-28,200000.0,204000.0,200000.0,204000.0,769
2009-07-29,203000.0,204500.0,202900.0,204200.0,513
2009-07-30,202900.0,204000.0,201600.0,202500.0,713
2009-07-31,205400.0,205800.0,203300.0,203700.0,1142
2009-08-03,207700.0,209600.0,204500.0,209500.0,1115
2009-08-04,221500.0,222000.0,216000.0,220000.0,2183
2009-08-05,219000.0,219100.0,210000.0,216800.0,2030
2009-08-06,220000.0,221800.0,217600.0,221500.0,1539
2009-08-07,224000.0,224000.0,212200.0,219000.0,1352
2009-08-10,219500.0,220300.0,215300.0,220300.0,952
2009-08-11,219300.0,219700.0,217100.0,218800.0,807
2009-08-12,219500.0,225000.0,217700.0,225000.0,1201
2009-08-13,218000.0,221000.0,215100.0,215100.0,1710
2009-08-14,218100.0,225000.0,216000.0,225000.0,1298
2009-08-17,217500.0,219000.0,210300.0,214900.0,1172
2009-08-18,206900.0,210000.0,205000.0,205000.0,1265
2009-08-19,208600.0,209400.0,205300.0,205300.0,1161
2009-08-20,208000.0,209600.0,206100.0,209600.0,503
2009-08-21,208000.0,208300.0,202200.0,207000.0,896
2009-08-24,207100.0,212000.0,206800.0,212000.0,611
2009-08-25,212900.0,214000.0,210900.0,212600.0,949
2009-08-26,212000.0,214500.0,210100.0,212000.0,1323
2009-08-27,214000.0,215800.0,212200.0,215800.0,1437
2009-08-28,219600.0,224400.0,217500.0,219600.0,1955
2009-08-31,221100.0,223800.0,219000.0,222500.0,898
2009-09-02,215000.0,215900.0,211400.0,215100.0,1579
2009-09-03,215000.0,215000.0,212100.0,213400.0,540
2009-09-04,215000.0,215700.0,212300.0,214600.0,646
2009-09-07,213000.0,213200.0,207700.0,211300.0,1277
2009-09-08,210900.0,211500.0,207000.0,211000.0,927
2009-09-09,211100.0,217500.0,209500.0,216200.0,2429
2009-09-10,214000.0,217600.0,213100.0,215400.0,1611
2009-09-11,214700.0,217600.0,212600.0,217300.0,1707
2009-09-14,216000.0,222100.0,215500.0,221500.0,1965
2009-09-15,220600.0,224000.0,219500.0,223900.0,1333
2009-09-16,223100.0,224300.0,222600.0,222900.0,1312
2009-09-17,222000.0,225000.0,219600.0,223000.0,1892
2009-09-18,223500.0,227000.0,218400.0,225700.0,2214
2009-09-21,225700.0,225700.0,225700.0,225700.0,0
2009-09-24,229700.0,229800.0,219900.0,225500.0,2032
2009-09-25,223600.0,223600.0,215100.0,217200.0,1728
2009-09-28,216000.0,216000.0,210100.0,213400.0,1639
2009-09-29,213600.0,215800.0,210500.0,213500.0,1216
2009-09-30,216500.0,218600.0,209300.0,218200.0,1757
2009-10-01,215000.0,216000.0,211600.0,211900.0,1172
2009-10-02,210000.0,210000.0,206100.0,209000.0,1405
2009-10-05,205900.0,205900.0,198000.0,200900.0,1552
2009-10-06,204900.0,209500.0,200000.0,209400.0,1144
2009-10-07,209700.0,210500.0,203500.0,205000.0,1007
2009-10-08,207500.0,210000.0,205300.0,210000.0,703
2009-10-09,209000.0,210200.0,207200.0,210000.0,873
2009-10-13,210000.0,213500.0,209100.0,211600.0,877
2009-10-14,210000.0,211000.0,203500.0,204900.0,1064
