Date,Open,High,Low,Close,Volume
2009-01-05,255.0,257.5,253.75,253.75,16800
2009-01-06,253.75,254.75,253.75,254.75,33600
2009-01-07,253.75,253.75,252.0,252.0,56400
2009-01-08,252.75,252.75,252.5,252.5,21200
2009-01-09,251.75,251.75,250.25,250.25,42800
2009-01-13,245.0,247.75,244.25,244.5,120000
2009-01-14,248.5,250.75,248.25,250.75,68400
2009-01-15,247.5,247.5,247.0,247.0,172400
2009-01-16,246.0,252.25,246.0,252.25,50400
2009-01-19,249.25,249.5,246.25,247.5,37200
2009-01-20,247.25,247.25,247.25,247.25,34000
2009-01-21,247.5,247.5,244.0,244.0,94800
2009-01-22,244.0,246.25,244.0,246.25,52400
2009-01-23,247.5,247.5,246.0,246.0,56400
2009-01-26,246.25,247.25,246.25,247.25,19200
2009-01-27,248.5,248.75,247.5,248.75,40400
2009-01-28,249.0,249.5,249.0,249.5,35200
2009-01-29,255.75,255.75,250.25,250.25,42000
2009-01-30,250.5,251.25,250.5,251.25,28400
2009-02-02,251.25,251.25,244.75,244.75,42400
2009-02-03,248.75,251.25,248.25,248.5,20000
2009-02-04,251.5,251.5,251.5,251.5,29200
2009-02-05,251.0,251.0,250.25,250.25,32400
2009-02-06,250.5,250.5,248.25,248.25,8000
2009-02-09,247.75,247.75,247.5,247.5,25600
2009-02-10,241.5,249.5,241.25,245.5,25200
2009-02-12,243.0,243.0,241.25,241.25,60000
2009-02-13,242.5,243.5,241.25,242.5,70800
2009-02-16,240.75,240.75,240.5,240.5,115600
2009-02-17,237.0,237.0,231.25,231.25,48000
2009-02-18,222.25,225.0,222.25,225.0,73200
2009-02-19,227.25,227.25,227.0,227.0,41200
2009-02-20,225.5,225.5,225.0,225.0,26800
2009-02-23,218.75,218.75,218.0,218.0,55200
2009-02-24,212.5,215.5,212.5,215.5,76000
2009-02-25,214.0,216.0,214.0,216.0,83200
2009-02-26,216.25,217.75,216.25,217.75,25200
2009-02-27,220.0,220.0,219.75,219.75,24000
2009-03-02,219.75,220.0,219.75,220.0,43200
2009-03-03,218.0,218.0,216.5,216.5,32000
2009-03-04,219.25,219.25,218.5,218.5,57200
2009-03-05,226.5,226.5,220.0,220.0,84000
2009-03-06,222.0,222.5,222.0,222.5,71200
2009-03-09,223.5,223.5,222.5,222.5,47600
2009-03-10,220.75,222.5,220.75,222.5,26000
2009-03-11,221.5,221.5,221.25,221.25,34000
2009-03-12,221.25,223.0,221.25,223.0,26800
2009-03-13,218.0,229.25,218.0,229.25,122800
2009-03-16,239.25,241.0,238.5,241.0,90800
2009-03-17,241.5,244.75,240.0,241.25,49600
2009-03-18,241.25,241.25,239.25,239.25,36000
2009-03-19,239.25,242.0,239.25,242.0,30400
2009-03-23,239.25,242.5,239.25,242.5,70400
2009-03-24,244.25,248.75,244.25,248.75,81600
2009-03-25,249.75,250.0,249.75,250.0,146000
2009-03-26,243.0,243.0,242.5,242.5,51200
2009-03-27,238.0,238.0,232.5,232.5,66000
2009-03-30,234.75,234.75,233.75,233.75,78800
2009-03-31,234.0,234.0,231.75,231.75,96000
2009-04-01,230.25,230.25,226.25,226.25,71200
2009-04-02,226.5,227.25,226.5,227.25,52800
2009-04-03,228.0,228.75,228.0,228.75,14800
2009-04-06,228.5,228.5,225.0,225.0,46800
2009-04-07,225.0,225.0,222.75,222.75,14400
2009-04-08,222.0,223.75,222.0,223.25,39200
2009-04-09,228.0,228.0,225.75,227.75,17200
2009-04-10,225.25,226.5,225.0,226.5,13200
2009-04-13,224.5,226.25,224.5,226.25,10400
2009-04-14,228.75,231.75,228.75,231.75,62400
2009-04-15,225.0,225.0,225.0,225.0,79600
2009-04-16,231.25,231.25,225.25,225.25,25200
2009-04-17,225.5,229.5,225.5,229.5,18000
2009-04-20,224.25,225.0,224.25,225.0,40000
2009-04-21,221.75,224.75,221.75,223.75,28800
2009-04-22,223.0,223.0,222.75,222.75,31600
2009-04-23,223.75,230.75,223.75,230.75,41600
2009-04-24,226.0,226.0,223.5,223.5,52000
2009-04-27,223.75,224.25,223.75,224.25,15200
2009-04-28,226.0,226.0,215.25,215.25,40400
2009-04-30,224.75,225.0,222.25,222.25,19600
2009-05-01,223.25,223.75,222.75,222.75,10000
2009-05-07,221.25,221.25,221.25,221.25,30400
2009-05-08,223.75,223.75,223.5,223.5,23200
2009-05-11,223.75,224.75,223.75,224.75,29600
2009-05-12,224.75,225.0,224.75,225.0,6800
2009-05-13,227.25,228.0,226.75,227.5,10000
2009-05-14,229.0,232.5,229.0,232.5,51200
2009-05-15,232.25,234.75,232.25,234.75,67200
2009-05-18,225.0,225.25,225.0,225.25,28000
2009-05-19,225.75,227.75,225.5,226.5,10800
2009-05-20,232.0,232.5,232.0,232.5,18000
2009-05-21,229.25,230.75,229.25,230.75,19600
2009-05-22,230.25,230.25,230.25,230.25,38000
2009-05-25,230.5,230.5,230.5,230.5,49200
2009-05-26,230.75,231.25,230.75,231.25,34400
2009-05-27,230.0,231.5,230.0,231.5,12000
2009-05-28,233.0,233.0,228.0,228.0,14000
2009-05-29,228.25,228.25,227.0,227.0,18000
2009-06-01,228.0,229.25,227.75,227.75,21600
2009-06-02,228.0,231.25,228.0,231.25,24800
2009-06-03,229.75,229.75,229.0,229.0,10000
2009-06-04,231.5,232.25,231.5,232.25,14400
2009-06-05,230.0,230.0,227.5,229.0,15600
2009-06-08,228.5,228.5,227.5,227.5,13200
2009-06-09,227.5,227.5,227.0,227.0,11600
2009-06-10,228.0,232.25,228.0,232.25,19600
2009-06-11,232.5,232.5,232.0,232.0,14800
2009-06-12,238.5,246.25,238.5,243.75,93600
2009-06-15,242.5,243.75,241.0,242.0,57600
2009-06-16,231.25,232.0,229.0,229.75,46000
2009-06-17,234.5,236.5,233.75,236.5,16000
2009-06-18,237.75,238.0,235.0,237.5,14800
2009-06-19,237.0,237.5,233.5,236.0,16800
2009-06-22,240.0,241.0,237.5,240.0,26800
2009-06-23,239.5,239.5,238.5,238.5,37600
2009-06-24,238.5,241.25,238.5,239.5,63200
2009-06-25,237.5,241.5,234.25,239.5,70400
2009-06-26,239.5,242.25,237.0,239.75,26000
2009-06-29,239.75,239.75,237.5,239.25,22800
2009-06-30,239.5,239.75,237.5,239.75,25600
2009-07-01,237.5,244.0,237.25,237.25,24000
2009-07-02,237.5,240.0,237.0,240.0,26400
2009-07-03,238.75,239.5,234.0,236.75,36400
2009-07-06,238.0,238.0,235.0,237.25,24000
2009-07-07,238.75,243.0,236.25,241.0,46800
2009-07-08,240.75,242.0,237.5,239.25,27200
2009-07-09,238.75,247.25,238.75,246.75,84000
2009-07-10,244.25,247.5,243.5,245.5,119200
2009-07-13,246.0,247.5,241.75,243.75,32000
2009-07-14,245.5,252.5,245.25,252.5,75200
2009-07-15,249.25,249.5,241.0,241.0,84400
2009-07-16,246.0,250.0,246.0,246.0,20400
2009-07-17,248.25,248.25,243.75,243.75,14800
2009-07-21,249.75,252.25,247.5,247.5,22400
2009-07-22,249.5,253.75,249.5,253.5,30400
2009-07-23,253.5,256.25,253.5,254.5,39200
2009-07-24,256.75,256.75,252.5,255.5,46800
2009-07-27,255.5,258.0,255.5,257.5,17600
2009-07-28,258.75,258.75,250.5,253.25,14800
2009-07-29,253.25,255.75,252.0,252.0,12400
2009-07-30,250.75,252.0,250.0,252.0,10800
2009-07-31,249.25,254.5,249.25,250.25,12400
2009-08-03,256.75,256.75,249.25,252.0,17200
2009-08-04,255.0,255.0,250.0,250.5,10800
2009-08-05,254.75,262.25,252.5,260.0,30000
2009-08-06,260.0,260.0,252.5,252.5,26400
2009-08-07,253.0,256.0,249.0,252.5,25200
2009-08-10,249.25,252.25,249.25,250.75,19600
2009-08-11,250.75,254.75,250.75,254.75,9200
2009-08-12,253.5,255.0,252.5,252.5,20800
2009-08-13,252.5,255.0,250.5,254.75,55200
2009-08-14,254.75,259.25,254.75,258.0,48400
2009-08-17,253.0,254.5,250.0,252.5,94000
2009-08-18,250.0,253.0,249.75,249.75,16400
2009-08-19,248.5,249.75,246.75,247.25,18000
2009-08-20,247.0,252.5,247.0,250.75,24000
2009-08-21,250.75,252.75,249.25,252.0,82000
2009-08-24,252.25,258.25,252.25,257.25,68000
2009-08-25,257.25,259.25,255.25,258.25,58000
2009-08-26,258.25,262.25,257.25,261.75,70800
2009-08-27,259.5,260.75,257.25,260.25,17600
2009-08-28,259.75,260.75,257.5,260.25,17600
2009-08-31,260.5,266.0,260.0,260.0,30000
2009-09-02,258.75,261.75,258.0,260.0,33600
2009-09-03,257.5,263.5,257.5,261.25,22000
2009-09-04,263.5,263.5,258.25,261.0,27200
2009-09-07,263.75,273.0,261.75,272.75,19200
2009-09-08,268.5,272.25,266.0,270.25,22800
2009-09-09,272.25,272.75,267.5,270.5,21200
2009-09-10,269.5,272.5,269.25,271.5,25200
2009-09-11,275.0,275.25,269.25,269.25,73200
2009-09-14,273.75,280.0,269.75,273.5,57600
2009-09-15,278.5,278.75,267.5,276.25,76000
2009-09-16,272.75,276.25,270.0,270.0,24400
