Date,Open,High,Low,Close,Volume
2023-05-12,10410.0,10435.0,10410.0,10435.0,338
2023-05-15,10470.0,10510.0,10450.0,10510.0,239
2023-05-16,10515.0,10515.0,10485.0,10485.0,81
2023-05-17,10485.0,10485.0,10480.0,10480.0,250
2023-05-19,10900.0,10900.0,10865.0,10865.0,62
2023-05-22,10785.0,10805.0,10770.0,10805.0,58
2023-05-23,10910.0,10910.0,10885.0,10885.0,10
2023-05-24,10765.0,10765.0,10730.0,10730.0,285
2023-05-25,10795.0,10795.0,10790.0,10790.0,41
2023-05-26,10850.0,10850.0,10815.0,10825.0,37
2023-05-30,11070.0,11075.0,11030.0,11075.0,55
2023-05-31,11000.0,11000.0,10930.0,10930.0,369
2023-06-01,10910.0,10910.0,10900.0,10905.0,626
2023-06-02,10965.0,10985.0,10965.0,10985.0,4
2023-06-05,11205.0,11210.0,11195.0,11195.0,9
2023-06-06,11130.0,11150.0,11125.0,11140.0,155
2023-06-07,11180.0,11180.0,11145.0,11145.0,100
2023-06-08,11175.0,11175.0,11120.0,11120.0,102
2023-06-09,11140.0,11140.0,11140.0,11140.0,89
2023-06-12,11210.0,11240.0,11210.0,11225.0,98
2023-06-13,11380.0,11380.0,11315.0,11335.0,43
2023-06-14,11450.0,11450.0,11420.0,11420.0,168
2023-06-15,11435.0,11490.0,11435.0,11490.0,11626
2023-06-16,11585.0,11585.0,11550.0,11550.0,42
2023-06-19,11705.0,11705.0,11650.0,11670.0,1152
2023-06-20,11670.0,11680.0,11660.0,11680.0,11181
2023-06-21,11605.0,11625.0,11605.0,11620.0,138
2023-06-22,11635.0,11635.0,11555.0,11555.0,34
2023-06-23,11720.0,11720.0,11655.0,11700.0,24
2023-06-26,11665.0,11680.0,11665.0,11670.0,65
2023-06-27,11625.0,11630.0,11625.0,11630.0,528
2023-06-28,11755.0,11755.0,11735.0,11735.0,73
2023-06-29,11840.0,11840.0,11830.0,11835.0,614
2023-06-30,11900.0,11915.0,11895.0,11900.0,28
2023-07-07,11895.0,11895.0,11845.0,11855.0,49
2023-07-10,11660.0,11730.0,11660.0,11700.0,96
2023-07-14,11610.0,11610.0,11560.0,11585.0,25
2023-07-19,11830.0,11870.0,11830.0,11870.0,309
2023-07-20,11885.0,11885.0,11875.0,11875.0,61
2023-07-21,11860.0,11905.0,11860.0,11895.0,55
2023-07-24,11990.0,11990.0,11990.0,11990.0,2
2023-07-26,12035.0,12045.0,12030.0,12045.0,87
2023-07-28,11710.0,11900.0,11710.0,11785.0,31393
2023-08-03,12115.0,12130.0,12115.0,12130.0,6
2023-08-07,12020.0,12020.0,11900.0,11910.0,21
2023-08-08,12075.0,12080.0,12075.0,12080.0,7
2023-08-09,12055.0,12055.0,12055.0,12055.0,4
2023-08-10,12035.0,12035.0,12035.0,12035.0,17
2023-08-14,12260.0,12260.0,12080.0,12080.0,180
2023-08-15,12220.0,12240.0,12220.0,12240.0,13
2023-08-16,12100.0,12100.0,12080.0,12080.0,39
2023-08-17,12065.0,12065.0,12050.0,12060.0,52
2023-08-18,11880.0,11915.0,11880.0,11880.0,70
2023-08-21,11875.0,11900.0,11875.0,11885.0,801
2023-08-22,11980.0,12020.0,11980.0,12005.0,20
2023-08-23,11990.0,12000.0,11990.0,12000.0,10
2023-08-24,12105.0,12125.0,12080.0,12125.0,73
2023-08-25,11970.0,11985.0,11960.0,11960.0,364
2023-08-28,12095.0,12095.0,12075.0,12075.0,334
2023-08-29,12145.0,12145.0,12135.0,12135.0,283
2023-08-30,12290.0,12325.0,12290.0,12325.0,302
2023-08-31,12350.0,12370.0,12350.0,12355.0,360
2023-09-01,12295.0,12305.0,12280.0,12305.0,358
2023-09-04,12345.0,12355.0,12345.0,12350.0,214
2023-09-05,12380.0,12385.0,12380.0,12385.0,203
2023-09-06,12360.0,12430.0,12360.0,12380.0,2030
2023-09-07,12335.0,12340.0,12305.0,12310.0,329
2023-09-08,12270.0,12270.0,12245.0,12245.0,59
2023-09-11,12280.0,12280.0,12200.0,12220.0,189
2023-09-12,12290.0,12295.0,12270.0,12290.0,321
2023-09-13,12120.0,12295.0,11955.0,12285.0,4231
2023-09-14,12325.0,12335.0,12325.0,12335.0,428
2023-09-15,12420.0,12430.0,12420.0,12430.0,445
2023-09-19,12305.0,12310.0,12300.0,12305.0,614
2023-09-20,12280.0,12280.0,12270.0,12270.0,11150
2023-09-21,12215.0,12215.0,12180.0,12180.0,717
2023-09-22,11975.0,12005.0,11940.0,12000.0,640
2023-09-25,12005.0,12020.0,11990.0,12020.0,555
2023-09-26,12070.0,12070.0,12030.0,12030.0,752
2023-09-27,11935.0,11940.0,11925.0,11935.0,922
2023-09-28,11980.0,11980.0,11965.0,11980.0,892
2023-09-29,11985.0,12025.0,11980.0,12010.0,1058
2023-10-02,12060.0,12075.0,12060.0,12075.0,547
2023-10-03,12020.0,12020.0,11990.0,12000.0,2116
2023-10-04,11875.0,11875.0,11760.0,11760.0,2683
2023-10-05,11930.0,11930.0,11830.0,11845.0,3433
2023-10-06,11880.0,11880.0,11815.0,11840.0,108
2023-10-10,12070.0,12070.0,12020.0,12065.0,663
