Date,Open,High,Low,Close,Volume
2023-12-22,1194.0,1278.0,1179.0,1240.0,2567800
2023-12-25,1210.0,1300.0,1141.0,1265.0,1197400
2023-12-26,1280.0,1300.0,1221.0,1282.0,383300
2023-12-27,1282.0,1394.0,1256.0,1367.0,816800
2023-12-28,1350.0,1366.0,1285.0,1345.0,256900
2023-12-29,1340.0,1444.0,1316.0,1345.0,320500
2024-01-04,1325.0,1353.0,1289.0,1339.0,162300
2024-01-05,1332.0,1350.0,1281.0,1326.0,182500
2024-01-09,1356.0,1360.0,1291.0,1314.0,148100
2024-01-10,1339.0,1430.0,1307.0,1330.0,206700
2024-01-11,1349.0,1380.0,1265.0,1287.0,135700
2024-01-12,1325.0,1340.0,1294.0,1308.0,65800
2024-01-15,1308.0,1314.0,1262.0,1310.0,19500
2024-01-16,1319.0,1336.0,1293.0,1320.0,71000
2024-01-17,1344.0,1364.0,1278.0,1299.0,99900
2024-01-18,1329.0,1372.0,1302.0,1318.0,70000
2024-01-19,1318.0,1320.0,1286.0,1291.0,35700
2024-01-22,1315.0,1350.0,1300.0,1350.0,60400
2024-01-23,1334.0,1350.0,1306.0,1310.0,25800
2024-01-24,1330.0,1373.0,1310.0,1326.0,58600
2024-01-25,1325.0,1360.0,1312.0,1358.0,40400
2024-01-26,1360.0,1415.0,1359.0,1377.0,90300
2024-01-29,1391.0,1422.0,1377.0,1388.0,55000
2024-01-30,1390.0,1405.0,1335.0,1379.0,142000
2024-01-31,1379.0,1383.0,1318.0,1330.0,81700
2024-02-01,1330.0,1347.0,1302.0,1322.0,60100
2024-02-02,1345.0,1345.0,1322.0,1335.0,17700
2024-02-05,1350.0,1354.0,1315.0,1335.0,13300
2024-02-06,1330.0,1350.0,1320.0,1344.0,60800
2024-02-07,1340.0,1363.0,1325.0,1346.0,51600
2024-02-08,1337.0,1355.0,1331.0,1349.0,23100
2024-02-09,1350.0,1350.0,1321.0,1327.0,29600
2024-02-13,1340.0,1359.0,1330.0,1335.0,60000
2024-02-14,1330.0,1334.0,1293.0,1330.0,57900
2024-02-15,1401.0,1474.0,1365.0,1442.0,324800
2024-02-16,1442.0,1515.0,1400.0,1402.0,189700
2024-02-19,1450.0,1565.0,1450.0,1516.0,231800
2024-02-20,1520.0,1695.0,1520.0,1642.0,331900
2024-02-21,1722.0,1722.0,1630.0,1711.0,160300
2024-02-22,1677.0,1711.0,1591.0,1643.0,129300
2024-02-26,1603.0,1605.0,1530.0,1532.0,107500
2024-02-27,1570.0,1601.0,1516.0,1550.0,94200
2024-02-28,1577.0,1681.0,1566.0,1642.0,128000
2024-02-29,1595.0,1625.0,1518.0,1538.0,81400
2024-03-01,1540.0,1588.0,1525.0,1564.0,59600
2024-03-04,1558.0,1616.0,1555.0,1609.0,82200
2024-03-05,1609.0,1637.0,1556.0,1602.0,64400
2024-03-06,1562.0,1659.0,1562.0,1593.0,65900
2024-03-07,1563.0,1597.0,1430.0,1447.0,118400
2024-03-08,1417.0,1458.0,1410.0,1412.0,77100
2024-03-11,1384.0,1458.0,1332.0,1449.0,112000
2024-03-12,1449.0,1521.0,1421.0,1492.0,99200
2024-03-13,1462.0,1521.0,1451.0,1492.0,53900
2024-03-14,1522.0,1526.0,1425.0,1430.0,32300
2024-03-15,1428.0,1474.0,1378.0,1385.0,79000
2024-03-18,1385.0,1404.0,1321.0,1382.0,81500
2024-03-19,1398.0,1398.0,1314.0,1365.0,78800
2024-03-21,1382.0,1420.0,1351.0,1393.0,135700
2024-03-22,1384.0,1389.0,1327.0,1376.0,142600
2024-03-25,1406.0,1432.0,1375.0,1390.0,79500
2024-03-26,1400.0,1416.0,1357.0,1370.0,27700
2024-03-27,1400.0,1422.0,1366.0,1366.0,28100
2024-03-28,1405.0,1405.0,1346.0,1346.0,23100
2024-03-29,1350.0,1428.0,1350.0,1411.0,25500
2024-04-01,1442.0,1456.0,1419.0,1419.0,31800
2024-04-02,1389.0,1404.0,1274.0,1343.0,148900
2024-04-03,1313.0,1390.0,1292.0,1353.0,77300
2024-04-04,1353.0,1396.0,1332.0,1371.0,35200
2024-04-05,1357.0,1385.0,1327.0,1352.0,68600
2024-04-08,1352.0,1377.0,1330.0,1343.0,30400
2024-04-09,1343.0,1345.0,1319.0,1322.0,24100
2024-04-10,1311.0,1321.0,1284.0,1300.0,31000
2024-04-11,1299.0,1310.0,1270.0,1286.0,34800
2024-04-12,1322.0,1322.0,1200.0,1261.0,37900
2024-04-15,1258.0,1258.0,1200.0,1228.0,55400
2024-04-16,1216.0,1216.0,1165.0,1171.0,76000
2024-04-17,1162.0,1174.0,1092.0,1107.0,158000
2024-04-18,1100.0,1130.0,1068.0,1099.0,97700
2024-04-19,1079.0,1081.0,1013.0,1032.0,114700
2024-04-22,1040.0,1059.0,1022.0,1043.0,81200
2024-04-23,1063.0,1119.0,1052.0,1072.0,191500
2024-04-24,1089.0,1140.0,1083.0,1127.0,61400
2024-04-25,1116.0,1116.0,1072.0,1072.0,37600
2024-04-26,1075.0,1086.0,1053.0,1084.0,24900
2024-04-30,1114.0,1131.0,1086.0,1129.0,30900
2024-05-01,1133.0,1136.0,1100.0,1100.0,16600
2024-05-02,1102.0,1148.0,1094.0,1127.0,24200
2024-05-07,1156.0,1180.0,1137.0,1171.0,33300
2024-05-08,1164.0,1180.0,1153.0,1156.0,17200
2024-05-09,1164.0,1167.0,1122.0,1146.0,49400
2024-05-10,1153.0,1158.0,1099.0,1112.0,48600
2024-05-13,1112.0,1163.0,1098.0,1129.0,34000
2024-05-14,1140.0,1179.0,1135.0,1179.0,25100
2024-05-15,1179.0,1179.0,1082.0,1098.0,85100
