Date,Open,High,Low,Close,Volume
2009-01-05,800.0,800.0,775.0,775.0,800
2009-01-06,755.0,760.0,755.0,760.0,400
2009-01-07,780.0,800.0,765.0,795.0,2000
2009-01-08,785.0,785.0,765.0,765.0,3000
2009-01-09,770.0,770.0,770.0,770.0,200
2009-01-13,720.0,735.0,720.0,720.0,800
2009-01-14,720.0,720.0,720.0,720.0,0
2009-01-15,720.0,720.0,720.0,720.0,0
2009-01-16,720.0,720.0,720.0,720.0,0
2009-01-19,730.0,730.0,730.0,730.0,200
2009-01-20,770.0,820.0,755.0,800.0,3200
2009-01-21,750.0,770.0,750.0,760.0,1200
2009-01-22,765.0,775.0,740.0,775.0,1200
2009-01-23,770.0,770.0,735.0,750.0,2000
2009-01-26,775.0,775.0,765.0,765.0,400
2009-01-27,765.0,780.0,765.0,780.0,800
2009-01-28,785.0,785.0,765.0,765.0,2000
2009-01-29,805.0,805.0,795.0,795.0,1400
2009-01-30,795.0,795.0,795.0,795.0,0
2009-02-02,745.0,745.0,745.0,745.0,400
2009-02-03,770.0,770.0,755.0,760.0,1400
2009-02-04,760.0,760.0,740.0,740.0,1200
2009-02-05,740.0,750.0,740.0,740.0,1200
2009-02-06,735.0,740.0,735.0,740.0,600
2009-02-09,740.0,740.0,740.0,740.0,200
2009-02-10,705.0,705.0,705.0,705.0,200
2009-02-12,700.0,700.0,695.0,695.0,400
2009-02-13,700.0,710.0,700.0,700.0,2000
2009-02-16,710.0,710.0,710.0,710.0,200
2009-02-17,725.0,725.0,725.0,725.0,200
2009-02-18,710.0,710.0,700.0,700.0,1200
2009-02-19,725.0,725.0,725.0,725.0,200
2009-02-20,700.0,700.0,675.0,700.0,1800
2009-02-23,680.0,680.0,665.0,665.0,800
2009-02-24,690.0,740.0,690.0,740.0,1000
2009-02-25,740.0,750.0,740.0,750.0,1400
2009-02-26,750.0,750.0,750.0,750.0,0
2009-02-27,750.0,750.0,745.0,750.0,1600
2009-03-02,750.0,750.0,750.0,750.0,0
2009-03-03,750.0,750.0,750.0,750.0,0
2009-03-04,750.0,750.0,750.0,750.0,0
2009-03-05,750.0,750.0,750.0,750.0,0
2009-03-06,730.0,730.0,730.0,730.0,200
2009-03-09,730.0,730.0,730.0,730.0,0
2009-03-10,700.0,700.0,700.0,700.0,200
2009-03-11,700.0,700.0,665.0,690.0,1000
2009-03-12,705.0,705.0,705.0,705.0,200
2009-03-13,710.0,710.0,705.0,705.0,400
2009-03-16,705.0,705.0,705.0,705.0,0
2009-03-17,680.0,700.0,680.0,700.0,400
2009-03-18,715.0,720.0,700.0,715.0,1600
2009-03-19,715.0,715.0,715.0,715.0,0
2009-03-23,715.0,740.0,715.0,740.0,600
2009-03-24,750.0,750.0,740.0,740.0,600
2009-03-25,790.0,790.0,740.0,780.0,3000
2009-03-26,780.0,780.0,780.0,780.0,0
2009-03-27,745.0,745.0,725.0,740.0,1400
2009-03-30,720.0,720.0,710.0,715.0,1000
2009-03-31,725.0,725.0,725.0,725.0,200
2009-04-01,725.0,725.0,725.0,725.0,0
2009-04-02,735.0,745.0,730.0,745.0,1400
2009-04-03,750.0,755.0,735.0,735.0,4800
2009-04-06,745.0,745.0,735.0,735.0,1000
2009-04-07,735.0,735.0,735.0,735.0,400
2009-04-08,725.0,725.0,725.0,725.0,400
2009-04-09,730.0,740.0,730.0,740.0,800
2009-04-10,730.0,730.0,730.0,730.0,1000
2009-04-13,730.0,750.0,730.0,735.0,1400
2009-04-14,745.0,745.0,740.0,740.0,1000
2009-04-15,740.0,740.0,740.0,740.0,400
2009-04-16,740.0,755.0,740.0,740.0,600
2009-04-17,730.0,735.0,730.0,735.0,800
2009-04-20,735.0,750.0,735.0,750.0,600
2009-04-21,750.0,750.0,750.0,750.0,200
