Date,Open,High,Low,Close,Volume
2021-12-23,600.0,600.0,520.6666870117188,544.0,1255800
2021-12-24,570.6666870117188,570.6666870117188,533.6666870117188,535.0,310800
2021-12-27,543.3333129882812,543.3333129882812,493.6666564941406,503.0,196200
2021-12-28,489.6666564941406,494.3333435058594,473.6666564941406,476.3333435058594,135900
2021-12-29,481.3333435058594,483.3333435058594,467.0,472.0,61500
2021-12-30,467.0,467.3333435058594,462.6666564941406,463.3333435058594,43500
2022-01-04,467.3333435058594,470.0,437.3333435058594,437.3333435058594,69600
2022-01-05,427.3333435058594,433.6666564941406,417.3333435058594,418.3333435058594,81300
2022-01-06,398.3333435058594,440.0,398.3333435058594,431.3333435058594,87000
2022-01-07,422.3333435058594,442.6666564941406,413.3333435058594,442.6666564941406,57600
2022-01-11,436.3333435058594,466.3333435058594,435.0,465.0,69000
2022-01-12,465.0,465.0,426.3333435058594,463.0,67500
2022-01-13,446.6666564941406,451.6666564941406,437.0,449.6666564941406,23400
2022-01-14,440.0,455.6666564941406,433.6666564941406,455.6666564941406,18600
2022-01-17,445.6666564941406,451.6666564941406,434.3333435058594,439.0,20400
2022-01-18,439.0,446.0,425.0,427.6666564941406,24300
2022-01-19,410.3333435058594,417.6666564941406,391.6666564941406,401.6666564941406,31500
2022-01-20,397.0,416.3333435058594,395.3333435058594,416.3333435058594,15000
2022-01-21,386.3333435058594,410.6666564941406,386.3333435058594,408.3333435058594,44100
2022-01-24,393.3333435058594,414.0,393.3333435058594,414.0,15600
2022-01-25,416.0,416.0,387.0,387.0,20400
2022-01-26,405.0,405.0,393.3333435058594,399.6666564941406,6300
2022-01-27,391.0,399.0,370.6666564941406,381.6666564941406,18300
2022-01-28,383.3333435058594,384.0,370.3333435058594,375.3333435058594,26400
2022-01-31,375.3333435058594,399.0,375.0,382.6666564941406,20400
2022-02-01,382.6666564941406,393.0,382.6666564941406,384.0,12600
2022-02-02,388.6666564941406,389.6666564941406,377.0,389.6666564941406,20400
2022-02-03,383.3333435058594,390.6666564941406,377.0,381.0,9900
2022-02-04,377.0,382.3333435058594,375.0,380.3333435058594,6600
2022-02-07,377.0,398.3333435058594,377.0,398.0,14400
2022-02-08,428.0,428.0,406.3333435058594,414.0,59700
2022-02-09,417.3333435058594,417.3333435058594,404.3333435058594,408.3333435058594,9300
2022-02-10,410.0,418.3333435058594,410.0,418.3333435058594,5400
2022-02-14,410.0,416.6666564941406,409.0,411.0,12300
2022-02-15,409.0,413.0,408.6666564941406,409.3333435058594,3900
2022-02-16,409.3333435058594,411.6666564941406,408.3333435058594,408.3333435058594,6300
2022-02-17,407.0,411.0,404.0,404.0,6900
2022-02-18,405.6666564941406,405.6666564941406,398.3333435058594,400.0,15300
2022-02-21,398.3333435058594,405.6666564941406,397.3333435058594,397.6666564941406,10800
2022-02-22,377.6666564941406,396.0,377.6666564941406,385.0,19200
2022-02-24,385.3333435058594,385.3333435058594,370.0,379.6666564941406,16500
2022-02-25,396.0,396.0,377.0,385.6666564941406,10500
2022-02-28,395.3333435058594,395.3333435058594,383.0,392.3333435058594,9600
2022-03-01,392.3333435058594,398.3333435058594,392.3333435058594,398.3333435058594,9300
2022-03-02,392.3333435058594,396.3333435058594,387.0,393.3333435058594,11700
2022-03-03,388.3333435058594,390.0,388.3333435058594,388.3333435058594,2100
2022-03-04,386.6666564941406,386.6666564941406,375.0,384.3333435058594,14400
2022-03-07,370.3333435058594,376.0,366.6666564941406,376.0,18000
2022-03-08,375.0,375.0,358.6666564941406,361.3333435058594,18300
2022-03-09,361.6666564941406,361.6666564941406,340.3333435058594,350.0,14400
2022-03-10,350.6666564941406,359.0,350.0,353.6666564941406,18000
2022-03-11,350.6666564941406,356.3333435058594,338.0,341.6666564941406,20700
2022-03-14,337.6666564941406,353.0,337.6666564941406,352.3333435058594,7200
2022-03-15,347.0,360.0,340.0,355.0,15000
2022-03-16,359.6666564941406,371.6666564941406,356.6666564941406,363.3333435058594,12300
2022-03-17,368.3333435058594,378.0,368.3333435058594,370.6666564941406,6600
2022-03-18,376.3333435058594,396.3333435058594,374.3333435058594,381.6666564941406,17700
2022-03-22,391.6666564941406,393.3333435058594,384.6666564941406,390.6666564941406,20700
2022-03-23,385.0,395.0,385.0,390.3333435058594,18300
2022-03-24,390.3333435058594,390.3333435058594,378.6666564941406,387.6666564941406,15000
2022-03-25,397.6666564941406,397.6666564941406,391.0,393.3333435058594,6600
2022-03-28,399.3333435058594,404.0,397.0,401.0,18900
2022-03-29,392.6666564941406,402.3333435058594,392.6666564941406,392.6666564941406,10500
2022-03-30,383.6666564941406,391.6666564941406,375.0,390.0,12900
